Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,694,True,optimal,8.3405834933122e-05,0.877008605748415,0.8770920115833482,0.7073456631042063,567376.0924397438,0.8064668857572748,567376.0924365696,-5.594490510314034e-10
Ablated PINN,3,695,True,optimal,8.3405834933122e-05,0.8775845374912024,0.8776679433261355,0.7087754982057959,568062.5790824586,0.807566806552965,568062.5790824707,2.1313133298723713e-12
Ablated PINN,3,696,True,optimal,8.3405834933122e-05,0.8099724436178803,0.8100558494528135,0.7145709821488708,552502.3627515692,0.8821255752076329,552502.3627515484,-3.771629591454113e-12
Ablated PINN,3,697,True,optimal,8.3405834933122e-05,0.8130800165235996,0.8131634223585328,0.7533925659954548,554378.096874593,0.9264958866574248,554378.096874745,2.7425039185913184e-11
Ablated PINN,3,698,True,optimal,8.3405834933122e-05,0.8081606160849333,0.8082440219198664,0.7482728420291096,567226.1380831356,0.925800651456346,567226.1380831533,3.119589830167629e-12
Ablated PINN,4,690,True,optimal,8.883813603056801e-05,0.8422516090795398,0.8423404472155703,0.8056974341161549,569895.2336741174,0.9564985710699966,569895.2336741037,-2.3900169450337997e-12
Ablated PINN,4,691,True,optimal,8.883813603056801e-05,0.7876981664448977,0.7877870045809282,0.8229862998705357,566389.6145582304,1.0446812337407523,566389.6145582303,-2.0553929456799068e-14
Ablated PINN,4,692,True,optimal,8.883813603056801e-05,0.7386391945183277,0.7387280326543583,0.8676264979876578,574279.8469707009,1.1744870366840532,574279.8469706895,-1.9866101168654924e-12
Ablated PINN,4,693,True,optimal,8.883813603056801e-05,0.7570374859496951,0.7571263240857257,0.8071504968684167,569200.8702988662,1.0660711049019438,569200.8702988776,2.0043366295363053e-12
Ablated PINN,4,694,True,optimal,8.883813603056801e-05,0.7466634148731828,0.7467522530092133,0.7073456631042063,567376.0924397438,0.9472293659025347,567376.0924365632,-5.605775516478021e-10
Ablated PINN,4,695,True,optimal,8.883813603056801e-05,0.6873466949909925,0.6874355331270231,0.7087754982057959,568062.5790824586,1.0310428600943873,568062.579082435,-4.160159672731647e-12
Ablated PINN,4,696,True,optimal,8.883813603056801e-05,0.7638659430667758,0.7639547812028064,0.7145709821488708,552502.3627515692,0.9353576935847128,552502.3627514965,-1.3169097735524137e-11
Ablated PINN,4,697,True,optimal,8.883813603056801e-05,0.8293824195861816,0.8294712577222122,0.7533925659954548,554378.096874593,0.9082804967399655,554378.0968747354,2.5703099512678205e-11
Ablated PINN,4,698,True,optimal,8.883813603056801e-05,0.8277725428342819,0.8278613809703125,0.7482728420291096,567226.1380831356,0.9038624813638251,567226.1380831603,4.351006868391693e-12
Ablated PINN,5,690,True,optimal,8.126927746666802e-05,0.8495840085670352,0.8496652778445019,0.8056974341161549,569895.2336741174,0.9482527474349804,569895.233674126,1.5116346489957364e-12
Ablated PINN,5,691,True,optimal,8.126927746666802e-05,0.7567991549149156,0.7568804241923822,0.8229862998705357,566389.6145582304,1.08733991997308,566389.6145582158,-2.5692411820998834e-12
Ablated PINN,5,692,True,optimal,8.126927746666802e-05,0.7741604223847389,0.7742416916622056,0.8676264979876578,574279.8469707009,1.120614541080791,574279.8469706953,-9.730335266279962e-13
Ablated PINN,5,693,True,optimal,8.126927746666802e-05,0.7789430217817426,0.7790242910592092,0.8071504968684167,569200.8702988662,1.0361044015340848,569200.8702988729,1.1862400460520992e-12
Ablated PINN,5,694,True,optimal,8.126927746666802e-05,0.8741843942552805,0.8742656635327472,0.7073456631042063,567376.0924397438,0.809074052211947,567376.0924365865,-5.564739130427158e-10
Ablated PINN,5,695,True,optimal,8.126927746666802e-05,0.8636351116001606,0.8637163808776273,0.7087754982057959,568062.5790824586,0.820611388064222,568062.5790824587,2.0493397402618952e-14
Ablated PINN,5,696,True,optimal,8.126927746666802e-05,0.8155224649235606,0.8156037342010273,0.7145709821488708,552502.3627515692,0.8761251968137087,552502.3627515818,2.275620088698571e-12
Ablated PINN,5,697,True,optimal,8.126927746666802e-05,0.8342815488576889,0.8343628181351556,0.7533925659954548,554378.096874593,0.9029555843335955,554378.0968747392,2.6375075970526002e-11
Ablated PINN,5,698,True,optimal,8.126927746666802e-05,0.8054656656458974,0.805546934923364,0.7482728420291096,567226.1380831356,0.9289003651913799,567226.1380831365,1.6418893842987523e-13
