Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,590,True,optimal,8.248245447046227e-05,0.5236173381563276,0.5236998206107981,0.5099411900155246,566417.0851331762,0.9737280211797159,566417.0851331697,-1.1509642264366972e-12
PINN Baseline,5,591,True,optimal,8.248245447046227e-05,0.521237411070615,0.5213198935250856,0.5085256269667298,562115.4339296105,0.9754579352960369,562115.4339296075,-5.384656219703315e-13
PINN Baseline,5,592,True,optimal,8.248245447046227e-05,0.5206375399138778,0.5207200223683484,0.4968476661015302,571460.8411192911,0.9541551020868345,571460.8411212766,3.4743645949030345e-10
PINN Baseline,5,593,True,optimal,8.248245447046227e-05,0.54522540490143,0.5453078873559005,0.521947082830593,577172.3490377596,0.9571603399346013,577172.3490377691,1.6539351557162237e-12
PINN Baseline,5,594,True,optimal,8.248245447046227e-05,0.5253914431668818,0.5254739256213523,0.511608354980126,556326.5211969144,0.9736132090192091,556326.5211969174,5.440686812824003e-13
PINN Baseline,5,595,True,optimal,8.248245447046227e-05,0.5239707690197974,0.524053251474268,0.49420705810189247,568537.8407874044,0.9430474035063954,568537.8407874017,-4.914303892203359e-13
PINN Baseline,5,596,True,optimal,8.248245447046227e-05,0.5383438670542091,0.5384263495086796,0.5205891490913928,569980.7970248824,0.9668716056828134,569980.7970248555,-4.7180430432725575e-12
PINN Baseline,5,597,True,optimal,8.248245447046227e-05,0.5592104122042656,0.5592928946587361,0.4976565579418093,564787.3086444661,0.8897959596741606,564787.3086444477,-3.2567340956725525e-12
PINN Baseline,5,599,True,optimal,8.248245447046227e-05,0.6126816039904952,0.6127640864449657,0.5295147630386055,572548.855083553,0.8641413143362521,572548.8550835995,8.112794741711344e-12
DC3,1,590,True,optimal,9.503688973685105e-05,0.569793629925698,0.5698886668154349,0.5099411900155246,566417.0851331762,0.894808441910418,566417.0851332883,1.9792474108188203e-11
DC3,1,591,True,optimal,9.503688973685105e-05,0.5724291978403926,0.5725242347301295,0.5085256269667298,562115.4339296105,0.8882167707825211,562115.4339296032,-1.3047436224665724e-12
DC3,1,592,True,optimal,9.503688973685105e-05,0.5481789829209447,0.5482740198106816,0.4968476661015302,571460.8411192911,0.9062031906474269,571460.8411214147,3.715970951370639e-10
DC3,1,593,True,optimal,9.503688973685105e-05,0.5087216680403799,0.5088167049301168,0.521947082830593,577172.3490377596,1.0258057130853824,577172.3490377619,4.033988184673716e-13
DC3,1,594,True,optimal,9.503688973685105e-05,0.517179761081934,0.5172747979716709,0.511608354980126,556326.5211969144,0.9890455846413473,556326.52119692,1.0044344885213544e-12
DC3,1,595,True,optimal,9.503688973685105e-05,0.4917637840844691,0.4918588209742059,0.49420705810189247,568537.8407874044,1.0047742096462466,568537.8407873912,-2.334294348796596e-12
DC3,1,596,True,optimal,9.503688973685105e-05,0.5164012478198856,0.5164962847096225,0.5205891490913928,569980.7970248824,1.0079242862009574,569980.7970249221,6.9647302067356805e-12
DC3,1,597,True,optimal,9.503688973685105e-05,0.49178292392753065,0.4918779608172675,0.4976565579418093,564787.3086444661,1.0117480301718347,564787.308644455,-1.9581629056259016e-12
DC3,1,599,True,optimal,9.503688973685105e-05,0.5330471729394048,0.5331422098291417,0.5295147630386055,572548.855083553,0.9931960990451332,572548.8550822316,-2.3079782735129188e-10
DC3,2,590,True,optimal,8.766355717347728e-05,0.4989549519959837,0.4990426155531572,0.5099411900155246,566417.0851331762,1.0218389654965379,566417.0851332938,2.075846194109043e-11
DC3,2,591,True,optimal,8.766355717347728e-05,0.5143354428000748,0.5144231063572483,0.5085256269667298,562115.4339296105,0.9885357416538305,562115.4339296058,-8.491188654147535e-13
DC3,2,592,True,optimal,8.766355717347728e-05,0.5072275148704648,0.5073151784276383,0.4968476661015302,571460.8411192911,0.979366845757403,571460.8411213682,3.6346885430817907e-10
DC3,2,593,True,optimal,8.766355717347728e-05,0.523917738115415,0.5240054016725885,0.521947082830593,577172.3490377596,0.9960719510993103,577172.3490377528,-1.1698565735553776e-12
DC3,2,594,True,optimal,8.766355717347728e-05,0.4992945829872042,0.4993822465443777,0.511608354980126,556326.5211969144,1.0244824651263646,556326.5211969304,2.887749154498894e-12
DC3,2,595,True,optimal,8.766355717347728e-05,0.49947631382383406,0.49956397738100755,0.49420705810189247,568537.8407874044,0.9892768103352867,568537.8407874014,-5.323829216553639e-13
DC3,2,596,True,optimal,8.766355717347728e-05,0.521823873044923,0.5219115366020964,0.5205891490913928,569980.7970248824,0.9974662611995261,569980.7970215825,-5.789508575956879e-10
