Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,3,45,True,optimal,9.779054671525955e-05,0.7163021434098482,0.7163999339565634,0.9680941672995687,557910.8999480945,1.351332016396118,557910.899948084,-1.8779663500746985e-12
PINN Baseline,3,46,True,optimal,9.779054671525955e-05,0.7143786614760756,0.7144764520227909,0.8915533842518926,568562.2405583494,1.2478415232969122,568562.2405583411,-1.4537525111754437e-12
PINN Baseline,3,47,True,optimal,9.779054671525955e-05,0.7076893551275134,0.7077871456742286,0.9686918100342155,553657.9820848735,1.3686202355532362,553657.9820848688,-8.410630793296417e-13
PINN Baseline,3,48,True,optimal,9.779054671525955e-05,0.7602967582643032,0.7603945488110184,0.9923082441091537,565201.8055863479,1.304991264943659,565201.8055863086,-6.96182821579691e-12
PINN Baseline,3,49,True,optimal,9.779054671525955e-05,0.7305802535265684,0.7306780440732836,0.9705237206071615,562050.6814871556,1.3282508328795801,562050.6814872402,1.505806180044917e-11
PINN Baseline,4,40,True,optimal,0.00010451851412653922,0.6716889040544629,0.6717934225685894,1.507213051430881,565758.1488345319,2.243566252357876,565758.1488344024,-2.2881480034927974e-11
PINN Baseline,4,41,True,optimal,0.00010451851412653922,0.7255548443645239,0.7256593628786504,1.6334039038047194,562013.4345250828,2.2509237630795487,562013.4344911169,-6.043612890061568e-09
PINN Baseline,4,42,True,optimal,0.00010451851412653922,0.821934113278985,0.8220386317931115,1.53201537206769,560448.9753498749,1.863678071583944,560448.9753498386,-6.480800573741609e-12
PINN Baseline,4,43,True,optimal,0.00010451851412653922,0.837042118422687,0.8371466369368136,1.4509391440078616,557152.574494217,1.7331959300666415,557152.5744942054,-2.0894693331107123e-12
PINN Baseline,4,44,True,optimal,0.00010451851412653922,1.1442531244829297,1.1443576429970563,1.98025456443429,573622.0100639936,1.7304507699603697,573622.0100639565,-6.4740346449832416e-12
PINN Baseline,4,45,True,optimal,0.00010451851412653922,0.7814796464517713,0.7815841649658978,0.9680941672995687,557910.8999480945,1.2386307331876518,557910.8999481008,1.1267798100448192e-12
PINN Baseline,4,46,True,optimal,0.00010451851412653922,0.8215870317071676,0.8216915502212941,0.8915533842518926,568562.2405583494,1.0850219696329888,568562.2405583644,2.6413249850934117e-12
PINN Baseline,4,47,True,optimal,0.00010451851412653922,0.8750610910356045,0.875165609549731,0.9686918100342155,553657.9820848735,1.1068668597850906,553657.982084859,-2.607295545921889e-12
PINN Baseline,4,48,True,optimal,0.00010451851412653922,0.9103800775483251,0.9104845960624516,0.9923082441091537,565201.8055863479,1.0898682398368547,565201.8055863498,3.2955399838091884e-13
PINN Baseline,4,49,True,optimal,0.00010451851412653922,0.876791269518435,0.8768957880325615,0.9705237206071615,562050.6814871556,1.1067720176700442,562050.6814871505,-9.113544968634985e-13
PINN Baseline,5,40,True,optimal,0.00010364465415477753,0.8564329659566283,0.8565366106107831,1.507213051430881,565758.1488345319,1.7596598122713172,565758.1488343998,-2.335474805723314e-11
PINN Baseline,5,41,True,optimal,0.00010364465415477753,0.8852231968194246,0.8853268414735794,1.6334039038047194,562013.4345250828,1.8449727572768555,562013.4344911472,-6.038227256584571e-09
PINN Baseline,5,42,True,optimal,0.00010364465415477753,0.8698475724086165,0.8699512170627713,1.53201537206769,560448.9753498749,1.7610359546829017,560448.9753498463,-5.10986199083473e-12
PINN Baseline,5,43,True,optimal,0.00010364465415477753,0.8274202449247241,0.8275238895788789,1.4509391440078616,557152.574494217,1.7533501597715013,557152.5744942056,-2.047679946448498e-12
PINN Baseline,5,44,True,optimal,0.00010364465415477753,1.0974116427823901,1.0975152874365448,1.98025456443429,573622.0100639936,1.8043070443779878,573622.0100639559,-6.575508542240032e-12
PINN Baseline,5,45,True,optimal,0.00010364465415477753,0.8102808585390449,0.8103845031931997,0.9680941672995687,557910.8999480945,1.1946109081367395,557910.8999481022,1.3771753233881123e-12
PINN Baseline,5,46,True,optimal,0.00010364465415477753,0.8092124816030264,0.8093161262571812,0.8915533842518926,568562.2405583494,1.1016132699283177,568562.2405583763,4.729814508190528e-12
PINN Baseline,5,47,True,optimal,0.00010364465415477753,0.8312494168058038,0.8313530614599586,0.9686918100342155,553657.9820848735,1.1651990651638102,553657.982084875,2.733455007821335e-13
PINN Baseline,5,48,True,optimal,0.00010364465415477753,0.8774333642795682,0.877537008933723,0.9923082441091537,565201.8055863479,1.1307879143637336,565201.8055863428,-9.062734955475267e-13
PINN Baseline,5,49,True,optimal,0.00010364465415477753,0.8587642190977931,0.8588678637519479,0.9705237206071615,562050.6814871556,1.1300035332180751,562050.6814871549,-1.2427561320865889e-13
DC3,1,40,True,optimal,0.00010254858061671257,0.7724094670265913,0.7725120156072081,1.507213051430881,565758.1488345319,1.9510545091602038,565758.1488344835,-8.559978142562983e-12
DC3,1,41,True,optimal,0.00010254858061671257,0.7580955876037478,0.7581981361843646,1.6334039038047194,562013.4345250828,2.154323290775722,562013.4344912053,-6.0278909831037196e-09
DC3,1,42,True,optimal,0.00010254858061671257,0.7277785167098045,0.7278810652904213,1.53201537206769,560448.9753498749,2.1047605785107524,560448.9753498512,-4.237446528984898e-12
DC3,1,43,True,optimal,0.00010254858061671257,0.7073625326156616,0.7074650811962784,1.4509391440078616,557152.574494217,2.0508985991992934,557152.5744942033,-2.4655738130706405e-12
DC3,1,44,True,optimal,0.00010254858061671257,0.9424839476123452,0.942586496192962,1.98025456443429,573622.0100639936,2.1008730471234136,573622.0100639785,-2.638321328676556e-12
DC3,1,45,True,optimal,0.00010254858061671257,0.9040024327114224,0.9041049812920392,0.9680941672995687,557910.8999480945,1.0707762785645576,557910.8999480843,-1.836233764517483e-12
DC3,1,46,True,optimal,0.00010254858061671257,0.8492937963455915,0.8493963449262083,0.8915533842518926,568562.2405583494,1.0496317644613207,568562.2405583666,3.0303573472389532e-12
DC3,1,47,True,optimal,0.00010254858061671257,0.9436270836740732,0.94372963225469,0.9686918100342155,553657.9820848735,1.0264505605486687,553657.9820847624,-2.0059354442011953e-11
DC3,1,48,True,optimal,0.00010254858061671257,0.9731751689687371,0.9732777175493539,0.9923082441091537,565201.8055863479,1.0195530280994385,565201.8055863184,-5.231669724297087e-12
DC3,1,49,True,optimal,0.00010254858061671257,0.949466597288847,0.9495691458694637,0.9705237206071615,562050.6814871556,1.0220674553599896,562050.6814871544,-2.0712602201443148e-13
DC3,2,40,True,optimal,9.953752160072327e-05,0.9203043924644589,0.9204039299860597,1.507213051430881,565758.1488345319,1.6375560798112945,565758.1488345432,1.995956441895696e-12
DC3,2,41,True,optimal,9.953752160072327e-05,0.9198510013520718,0.9199505388736725,1.6334039038047194,562013.4345250828,1.7755344823261399,562013.434491247,-6.020454666110481e-09
DC3,2,42,True,optimal,9.953752160072327e-05,0.8910828400403261,0.8911823775619269,1.53201537206769,560448.9753498749,1.7190817622077952,560448.975349859,-2.845736149367309e-12
DC3,2,43,True,optimal,9.953752160072327e-05,0.9012277964502573,0.901327333971858,1.4509391440078616,557152.574494217,1.609780475217635,557152.5744942068,-1.838733013137427e-12
DC3,2,44,True,optimal,9.953752160072327e-05,1.1563871428370476,1.1564866803586482,1.98025456443429,573622.0100639936,1.7123020939767122,573622.010063972,-3.774828977952611e-12
DC3,2,45,True,optimal,9.953752160072327e-05,0.9774937834590673,0.9775933209806681,0.9680941672995687,557910.8999480945,0.9902831233834838,557910.8999480852,-1.6693034222886208e-12
DC3,2,46,True,optimal,9.953752160072327e-05,0.8378208624199033,0.837920399941504,0.8915533842518926,568562.2405583494,1.0640072545245738,568562.2405583691,3.460340484347183e-12
DC3,2,47,True,optimal,9.953752160072327e-05,0.8840615311637521,0.8841610686853528,0.9686918100342155,553657.9820848735,1.0956055908167843,553657.9820847814,-1.6632022393743664e-11
DC3,2,48,True,optimal,9.953752160072327e-05,0.8912701224908233,0.891369660012424,0.9923082441091537,565201.8055863479,1.1132398696353687,565201.8055863663,3.2543457340115735e-12
DC3,2,49,True,optimal,9.953752160072327e-05,0.8640275485813618,0.8641270861029625,0.9705237206071615,562050.6814871556,1.1231261422252439,562050.6814871565,1.6570081761154518e-13
DC3,3,40,True,optimal,0.00010347058996558189,0.8119676681235433,0.8120711387135089,1.507213051430881,565758.1488345319,1.8560111049120929,565758.1488344903,-7.34594278099756e-12
DC3,3,41,True,optimal,0.00010347058996558189,0.8856974896043539,0.8858009601943195,1.6334039038047194,562013.4345250828,1.8439852486120552,562013.4345250946,2.09211146606419e-12
DC3,3,42,True,optimal,0.00010347058996558189,0.8390265386551619,0.8391300092451275,1.53201537206769,560448.9753498749,1.8257187267630612,560448.9753498499,-4.465936292802711e-12
DC3,3,43,True,optimal,0.00010347058996558189,0.8808025317266583,0.880906002316624,1.4509391440078616,557152.574494217,1.6470987144963858,557152.5744942205,6.268407999332137e-13
DC3,3,44,True,optimal,0.00010347058996558189,1.1099588861688972,1.1100623567588628,1.98025456443429,573622.0100639936,1.7839129057724257,573622.0100639708,-3.977776772466192e-12
DC3,3,45,True,optimal,0.00010347058996558189,0.8249974986538291,0.8251009692437947,0.9680941672995687,557910.8999480945,1.1733038784172405,557910.8999480783,-2.900414696226479e-12
DC3,3,46,True,optimal,0.00010347058996558189,0.840571029111743,0.8406744997017086,0.8915533842518926,568562.2405583494,1.0605215033502706,568562.2405583818,5.692157719813709e-12
DC3,3,47,True,optimal,0.00010347058996558189,0.8740996355190873,0.8742031061090529,0.9686918100342155,553657.9820848735,1.1080855275677497,553657.9820847703,-1.8629547207151563e-11
DC3,3,48,True,optimal,0.00010347058996558189,0.8908639745786786,0.8909674451686442,0.9923082441091537,565201.8055863479,1.1137424262693767,565201.8055863399,-1.4212016180177125e-12
DC3,3,49,True,optimal,0.00010347058996558189,0.8842427516356111,0.8843462222255767,0.9705237206071615,562050.6814871556,1.0974476921094405,562050.6814871362,-3.4590045676410058e-12
DC3,4,40,True,optimal,9.811762720346451e-05,0.8017013259232044,0.8017994435504079,1.507213051430881,565758.1488345319,1.8797880985759563,565758.1488344807,-9.053823035403156e-12
DC3,4,41,True,optimal,9.811762720346451e-05,0.8263292964547873,0.8264274140819907,1.6334039038047194,562013.4345250828,1.9764638442193154,562013.4345251049,3.9356552331900605e-12
DC3,4,42,True,optimal,9.811762720346451e-05,0.7948122322559357,0.7949103498831391,1.53201537206769,560448.9753498749,1.9272806956066348,560448.9753498605,-2.575702792128075e-12
DC3,4,43,True,optimal,9.811762720346451e-05,0.7459889855235815,0.746087103150785,1.4509391440078616,557152.574494217,1.9447315707246924,557152.5744942155,-2.716310133043926e-13
DC3,4,44,True,optimal,9.811762720346451e-05,1.007601223886013,1.0076993415132165,1.98025456443429,573622.0100639936,1.9651244005584356,573622.0100639985,8.523807369570412e-13
DC3,4,45,True,optimal,9.811762720346451e-05,0.7818242479115725,0.7819223655387759,0.9680941672995687,557910.8999480945,1.2380949950606834,557910.8999480831,-2.0448966923035606e-12
DC3,4,46,True,optimal,9.811762720346451e-05,0.7166812047362328,0.7167793223634362,0.8915533842518926,568562.2405583494,1.243832455032567,568562.2405583806,5.487403845000267e-12
DC3,4,47,True,optimal,9.811762720346451e-05,0.7112807892262936,0.711378906853497,0.9686918100342155,553657.9820848735,1.3617100545176974,553657.9820847805,-1.6800235009609593e-11
DC3,4,48,True,optimal,9.811762720346451e-05,0.7588173784315586,0.7589154960587621,0.9923082441091537,565201.8055863479,1.3075345664470663,565201.8055863266,-3.769273856481759e-12
DC3,4,49,True,optimal,9.811762720346451e-05,0.7993030706420541,0.7994011882692575,0.9705237206071615,562050.6814871556,1.21406339501245,562050.6814871323,-4.14252044028863e-12
DC3,5,40,True,optimal,8.706049993634224e-05,0.8417407870292664,0.8418278475292027,1.507213051430881,565758.1488345319,1.7904053136928288,565758.1488345456,2.4280707231308463e-12
DC3,5,41,True,optimal,8.706049993634224e-05,0.8700098898261786,0.8700969503261149,1.6334039038047194,562013.4345250828,1.8772665542529656,562013.4344911975,-6.0292788194227915e-09
DC3,5,42,True,optimal,8.706049993634224e-05,0.8279010960832238,0.8279881565831602,1.53201537206769,560448.9753498749,1.8502865770324817,560448.9753498607,-2.5341591987066548e-12
DC3,5,43,True,optimal,8.706049993634224e-05,0.8677270449697971,0.8678141054697335,1.4509391440078616,557152.574494217,1.671946946774381,557152.5744942157,-2.5073631997328547e-13
DC3,5,44,True,optimal,8.706049993634224e-05,1.0176852382719517,1.017772298771888,1.98025456443429,573622.0100639936,1.945675439215429,573622.0100639693,-4.241608905333848e-12
DC3,5,45,True,optimal,8.706049993634224e-05,0.8153060544282198,0.8153931149281561,0.9680941672995687,557910.8999480945,1.1872729234227921,557910.8999481022,1.3771753233881123e-12
DC3,5,46,True,optimal,8.706049993634224e-05,0.7458300935104489,0.7459171540103853,0.8915533842518926,568562.2405583494,1.1952445113488832,568562.2405583669,3.071308122201642e-12
DC3,5,47,True,optimal,8.706049993634224e-05,0.810731234960258,0.8108182954601943,0.9686918100342155,553657.9820848735,1.1947088706038844,553657.9820847578,-2.0900417521341595e-11
DC3,5,48,True,optimal,8.706049993634224e-05,0.8318801121786237,0.83196717267856,0.9923082441091537,565201.8055863479,1.1927252380816513,565201.8055863506,4.737338726725708e-13
DC3,5,49,True,optimal,8.706049993634224e-05,0.7924707168713212,0.7925577773712575,0.9705237206071615,562050.6814871556,1.2245463338031688,562050.6814871617,1.0770553144750437e-12
FSNet,1,40,True,optimal,0.00010060854256153107,0.7773926788941026,0.7774932874366641,1.507213051430881,565758.1488345319,1.9385544232800351,565758.1488344905,-7.325365910462553e-12
FSNet,1,41,True,optimal,0.00010060854256153107,0.8259636638686061,0.8260642724111676,1.6334039038047194,562013.4345250828,1.9773327068571054,562013.4344911377,-6.0399050885524045e-09
FSNet,1,42,True,optimal,0.00010060854256153107,0.7921005235984921,0.7922011321410537,1.53201537206769,560448.9753498749,1.9338717276598263,560448.9753498557,-3.4273464572671968e-12
FSNet,1,43,True,optimal,0.00010060854256153107,0.8722010245546699,0.8723016330972314,1.4509391440078616,557152.574494217,1.6633456696121216,557152.5744942152,-3.3431509329771394e-13
FSNet,1,44,True,optimal,0.00010060854256153107,1.0522351432591677,1.0523357518017291,1.98025456443429,573622.0100639936,1.8817706811194517,573622.0100639827,-1.9077092684276636e-12
FSNet,1,45,True,optimal,0.00010060854256153107,0.8803780665621161,0.8804786751046777,0.9680941672995687,557910.8999480945,1.0995089315303117,557910.8999480981,6.468550761368406e-13
FSNet,1,46,True,optimal,0.00010060854256153107,0.9519532518461347,0.9520538603886962,0.8915533842518926,568562.2405583494,0.9364526749441433,568562.2405583793,5.26217458270548e-12
FSNet,1,47,True,optimal,0.00010060854256153107,0.9595735920593143,0.9596742006018758,0.9686918100342155,553657.9820848735,1.0093965321008778,553657.9820848411,-5.845388401341009e-12
FSNet,1,48,True,optimal,0.00010060854256153107,0.9375731889158487,0.9376737974584103,0.9923082441091537,565201.8055863479,1.0582659415234077,565201.8055863412,-1.1946332441308308e-12
FSNet,1,49,True,optimal,0.00010060854256153107,0.9109081150963902,0.9110087236389518,0.9705237206071615,562050.6814871556,1.0653286795437937,562050.6814872443,1.578300287749968e-11
FSNet,2,40,True,optimal,0.0001040787436068058,0.857988172210753,0.8580922509543598,1.507213051430881,565758.1488345319,1.7564697149456563,565758.1488345108,-3.724413566836298e-12
FSNet,2,41,True,optimal,0.0001040787436068058,0.8851723987609148,0.8852764775045217,1.6334039038047194,562013.4345250828,1.845077719007141,562013.4344911563,-6.036611566541472e-09
FSNet,2,42,True,optimal,0.0001040787436068058,0.8511027777567506,0.8512068565003574,1.53201537206769,560448.9753498749,1.7998155916722771,560448.9753498465,-5.0683183974133095e-12
FSNet,2,43,True,optimal,0.0001040787436068058,0.8130852002650499,0.8131892790086568,1.4509391440078616,557152.574494217,1.7842575910207195,557152.5744942077,-1.6715754664885698e-12
FSNet,2,44,True,optimal,0.0001040787436068058,1.0831740340217948,1.0832781127654016,1.98025456443429,573622.0100639936,1.8280204696272124,573622.0100639932,-8.11791178054325e-14
FSNet,2,45,True,optimal,0.0001040787436068058,0.7252461798489094,0.7253502585925162,0.9680941672995687,557910.8999480945,1.334657506261978,557910.8999480973,5.007910266865862e-13
FSNet,2,46,True,optimal,0.0001040787436068058,0.7044175351038575,0.7045216138474644,0.8915533842518926,568562.2405583494,1.2654734315147957,568562.2405583784,5.098371482854725e-12
FSNet,2,47,True,optimal,0.0001040787436068058,0.7609462216496468,0.7610503003932536,0.9686918100342155,553657.9820848735,1.2728354611169175,553657.9820847621,-2.0122434172961676e-11
FSNet,2,48,True,optimal,0.0001040787436068058,0.8115234207361937,0.8116274994798005,0.9923082441091537,565201.8055863479,1.2226153558684958,565201.8055863334,-2.574640612350928e-12
FSNet,2,49,True,optimal,0.0001040787436068058,0.8318338617682457,0.8319379405118525,0.9705237206071615,562050.6814871556,1.1665818726935853,562050.6814872592,1.84342159592844e-11
FSNet,3,40,True,optimal,9.180158376693725e-05,0.8114063795655966,0.8114981811493636,1.507213051430881,565758.1488345319,1.8573215398907528,565758.1488344561,-1.3395542718289669e-11
FSNet,3,41,True,optimal,9.180158376693725e-05,0.8277409449219704,0.8278327465057373,1.6334039038047194,562013.4345250828,1.97310859071386,562013.4344912176,-6.0256953017630976e-09
FSNet,3,42,True,optimal,9.180158376693725e-05,0.8370051952078938,0.8370969967916608,1.53201537206769,560448.9753498749,1.8301527516398226,560448.9753498686,-1.1216770223783553e-12
FSNet,3,43,True,optimal,9.180158376693725e-05,0.892552207224071,0.892644008807838,1.4509391440078616,557152.574494217,1.6254398502552538,557152.574494204,-2.3402056530839976e-12
FSNet,3,44,True,optimal,9.180158376693725e-05,1.1272955005988479,1.1273873021826148,1.98025456443429,573622.0100639936,1.7564989073413628,573622.0100639977,7.103172807975344e-13
FSNet,3,45,True,optimal,9.180158376693725e-05,0.7740252567455173,0.7741170583292842,0.9680941672995687,557910.8999480945,1.2505785228256434,557910.8999480789,-2.7960832323334398e-12
FSNet,3,46,True,optimal,9.180158376693725e-05,0.8038852596655488,0.8039770612493158,0.8915533842518926,568562.2405583494,1.1089288827052979,568562.2405583757,4.6274375707838064e-12
FSNet,3,47,True,optimal,9.180158376693725e-05,0.8192905411124229,0.8193823426961899,0.9686918100342155,553657.9820848735,1.1822219732569785,553657.9820848702,-5.887441555307491e-13
FSNet,3,48,True,optimal,9.180158376693725e-05,0.9859811328351498,0.9860729344189167,0.9923082441091537,565201.8055863479,1.0063233757591281,565201.805586332,-2.8218061111366176e-12
FSNet,3,49,True,optimal,9.180158376693725e-05,0.9835680881515145,0.9836598897352815,0.9705237206071615,562050.6814871556,0.9866456188107302,562050.6814872416,1.5306613026866487e-11
FSNet,4,40,True,optimal,0.00010652076452970505,0.9188821166753769,0.9189886374399066,1.507213051430881,565758.1488345319,1.6400780053490476,565758.1488345522,3.580375473091248e-12
FSNet,4,41,True,optimal,0.00010652076452970505,0.9907410135492682,0.9908475343137979,1.6334039038047194,562013.4345250828,1.6484916672229677,562013.4345251063,4.18422293212838e-12
FSNet,4,42,True,optimal,0.00010652076452970505,0.9812199426814914,0.981326463446021,1.53201537206769,560448.9753498749,1.5611678978755679,560448.9753498419,-5.899190265841721e-12
FSNet,4,43,True,optimal,0.00010652076452970505,0.9963454715907574,0.996451992355287,1.4509391440078616,557152.574494217,1.4561054171594514,557152.5744942126,-7.939983465820706e-13
FSNet,4,44,True,optimal,0.00010652076452970505,1.2477035727351904,1.24781009349972,1.98025456443429,573622.0100639936,1.5869839286844447,573622.0100639622,-5.479590451866694e-12
FSNet,4,45,True,optimal,0.00010652076452970505,0.8381212130188942,0.8382277337834239,0.9680941672995687,557910.8999480945,1.1549297741915312,557910.8999480816,-2.3161584984254613e-12
FSNet,4,46,True,optimal,0.00010652076452970505,0.7762432508170605,0.7763497715815901,0.8915533842518926,568562.2405583494,1.1483913783288788,568562.2405583621,2.2318172354665264e-12
FSNet,4,47,True,optimal,0.00010652076452970505,0.8201407557353377,0.8202472764998674,0.9686918100342155,553657.9820848735,1.1809753446153284,553657.9820848689,-8.200365023464006e-13
FSNet,4,48,True,optimal,0.00010652076452970505,0.7762747118249536,0.7763812325894832,0.9923082441091537,565201.8055863479,1.278119823684408,565201.8055863427,-9.268706204463342e-13
FSNet,4,49,True,optimal,0.00010652076452970505,0.8917938005179167,0.8919003212824463,0.9705237206071615,562050.6814871556,1.0881526751909496,562050.6814872717,2.065046439483882e-11
FSNet,5,40,True,optimal,9.69456508755684e-05,0.7431584959849715,0.7432554416358471,1.507213051430881,565758.1488345319,2.0278533691103866,565758.1488344665,-1.156420124067403e-11
FSNet,5,41,True,optimal,9.69456508755684e-05,1.1454018484801054,1.1454987941309809,1.6334039038047194,562013.4345250828,1.4259324515866314,562013.4344911617,-6.03563800972063e-09
FSNet,5,42,True,optimal,9.69456508755684e-05,1.2627514209598303,1.2628483666107058,1.53201537206769,560448.9753498749,1.213142775153115,560448.9753498384,-6.522344167163029e-12
FSNet,5,43,True,optimal,9.69456508755684e-05,1.379554578103125,1.3796515237540006,1.4509391440078616,557152.574494217,1.0516707436816284,557152.5744942036,-2.423784426408426e-12
FSNet,5,44,True,optimal,9.69456508755684e-05,1.777861108072102,1.7779580537229775,1.98025456443429,573622.0100639936,1.1137802493639888,573622.0100639712,-3.916892434112118e-12
FSNet,5,45,True,optimal,9.69456508755684e-05,1.30634911544621,1.3064460610970854,0.9680941672995687,557910.8999480945,0.7410134992382414,557910.8999480837,-1.940565228410522e-12
FSNet,5,46,True,optimal,9.69456508755684e-05,1.2448167009279132,1.2449136465787887,0.8915533842518926,568562.2405583494,0.7161568087087938,568562.2405583799,5.3645515201122005e-12
FSNet,5,47,True,optimal,9.69456508755684e-05,1.3190729822963476,1.319169927947223,0.9686918100342155,553657.9820848735,0.7343192029412079,553657.982084876,4.625846936313029e-13
FSNet,5,48,True,optimal,9.69456508755684e-05,1.3422824125736952,1.3423793582245707,0.9923082441091537,565201.8055863479,0.7392159586106714,565201.8055863379,-1.7713527412974387e-12
FSNet,5,49,True,optimal,9.69456508755684e-05,1.2882701326161623,1.2883670782670378,0.9705237206071615,562050.6814871556,0.7532975166616316,562050.6814872696,2.0277637555212842e-11
KKT,1,40,True,optimal,0.0002722117118537426,1.2116654962301254,1.211937707941979,1.507213051430881,565758.1488345319,1.24363904312402,565758.148834493,-6.872674758692395e-12
KKT,1,41,True,optimal,0.0002722117118537426,1.3461626078933477,1.3464348196052014,1.6334039038047194,562013.4345250828,1.2131325482830744,562013.4345250879,9.114148961071718e-13
KKT,1,42,True,optimal,0.0002722117118537426,1.2140247914940119,1.2142970032058655,1.53201537206769,560448.9753498749,1.2616479889376455,560448.9753498512,-4.237446528984898e-12
