Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,315,True,optimal,6.849830970168114e-05,0.6867723446339369,0.6868408429436386,0.9958945838734508,565068.5117791067,1.4499641279416065,565068.5117790959,-1.915984469886232e-12
Ablated PINN,3,316,True,optimal,6.849830970168114e-05,0.7903988501057029,0.7904673484154046,1.0622018810827285,565438.0847658477,1.3437643986333545,565438.0847658556,1.4000192235918713e-12
Ablated PINN,3,317,True,optimal,6.849830970168114e-05,0.7371270740404725,0.7371955723501742,1.7044739150442183,567256.7746699173,2.31210546966576,567256.7746699245,1.272395549170817e-12
Ablated PINN,3,318,True,optimal,6.849830970168114e-05,0.7752230074256659,0.7752915057353675,1.2504668710753322,572161.8591131478,1.6128989700322574,572161.8591131369,-1.9125777220966124e-12
Ablated PINN,3,319,True,optimal,6.849830970168114e-05,0.7332194363698363,0.733287934679538,1.1175066870637238,567862.4477596065,1.5239670997070167,567862.4477478439,-2.071382632149848e-09
Ablated PINN,4,310,True,optimal,6.955834105610847e-05,0.8441024972125888,0.8441720555536449,1.439418466994539,571662.1821427004,1.705124515227533,571662.1821441991,2.621707190044347e-10
Ablated PINN,4,311,True,optimal,6.955834105610847e-05,0.7689956184476614,0.7690651767887176,1.9330558329820635,569479.7764093145,2.5135136674028926,569479.7764093087,-1.0221198947656845e-12
Ablated PINN,4,312,True,optimal,6.955834105610847e-05,0.9059585742652416,0.9060281326062978,1.619175234809518,565330.1462808932,1.7871136408885757,565330.146280914,3.665455914834299e-12
Ablated PINN,4,313,True,optimal,6.955834105610847e-05,0.8479240098968148,0.847993568237871,1.1039595191832632,560246.45779562,1.3018489296767768,560246.4577956347,2.6389717714938688e-12
Ablated PINN,4,314,True,optimal,6.955834105610847e-05,0.8871877575293183,0.8872573158703745,1.1088851529639214,565263.8365137532,1.2497898108353565,565263.8365137895,6.425597758741451e-12
Ablated PINN,4,315,True,optimal,6.955834105610847e-05,0.8576469738036394,0.8577165321446956,0.9958945838734508,565068.5117791067,1.161099904863959,565068.5117791188,2.1426062889050335e-12
Ablated PINN,4,316,True,optimal,6.955834105610847e-05,0.9734485503286123,0.9735181086696685,1.0622018810827285,565438.0847658477,1.0910961713226353,565438.0847658378,-1.7500240294898392e-12
Ablated PINN,4,317,True,optimal,6.955834105610847e-05,0.8818180346861482,0.8818875930272043,1.7044739150442183,567256.7746699173,1.93275642896094,567256.774669909,-1.4570981288891616e-12
Ablated PINN,4,318,True,optimal,6.955834105610847e-05,0.8395756389945745,0.8396451973356307,1.2504668710753322,572161.8591131478,1.489280085259017,572161.8591131505,4.679711447683201e-13
Ablated PINN,4,319,True,optimal,6.955834105610847e-05,0.7922966126352549,0.792366170976311,1.1175066870637238,567862.4477596065,1.4103412386810912,567862.4477478849,-2.0641664139539182e-09
Ablated PINN,5,310,True,optimal,6.728824228048324e-05,0.8523199493065476,0.8523872375488282,1.439418466994539,571662.1821427004,1.68869077760222,571662.1821441901,2.605822992372803e-10
Ablated PINN,5,311,True,optimal,6.728824228048324e-05,0.6949108624830842,0.6949781507253647,1.9330558329820635,569479.7764093145,2.7814627423387175,569479.7764093201,9.812350989750571e-13
Ablated PINN,5,312,True,optimal,6.728824228048324e-05,0.8577898042276502,0.8578570924699307,1.619175234809518,565330.1462808932,1.8874649974013857,565330.146281588,1.2289573539174773e-10
Ablated PINN,5,313,True,optimal,6.728824228048324e-05,0.6731832092627883,0.6732504975050688,1.1039595191832632,560246.45779562,1.63974556762203,560246.4577956233,6.025998533332456e-13
Ablated PINN,5,314,True,optimal,6.728824228048324e-05,0.721403387375176,0.7214706756174565,1.1088851529639214,565263.8365137532,1.5369788273305827,565263.8365141748,7.45945996223126e-11
Ablated PINN,5,315,True,optimal,6.728824228048324e-05,0.6647217776626348,0.6647890659049154,0.9958945838734508,565068.5117791067,1.4980610165689658,565068.5117790902,-2.9254816636972574e-12
Ablated PINN,5,316,True,optimal,6.728824228048324e-05,0.7002429459244013,0.7003102341666818,1.0622018810827285,565438.0847658477,1.516759043721061,565438.0847658368,-1.914732173441824e-12
Ablated PINN,5,317,True,optimal,6.728824228048324e-05,0.5759581504389644,0.5760254386812449,1.7044739150442183,567256.7746699173,2.9590254189926894,567256.7746699083,-1.5802331820347244e-12
Ablated PINN,5,318,True,optimal,6.728824228048324e-05,0.5593668194487691,0.5594341076910496,1.2504668710753322,572161.8591131478,2.2352353099033944,572161.8591131399,-1.3835668627932942e-12
Ablated PINN,5,319,True,optimal,6.728824228048324e-05,0.5643584607169032,0.5644257489591837,1.1175066870637238,567862.4477596065,1.9799002599091842,567862.447759615,1.4965452508604405e-12
