Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,258,True,optimal,0.00016972932240201367,1.2389260050840676,1.2390957344064697,0.9317004010081292,567331.2930732765,0.7519196258507147,567331.2930734442,2.954853107479372e-11
Ablated PINN,3,259,True,optimal,0.00016972932240201367,1.861161855980754,1.861331585303156,1.205347267910838,575460.8193574284,0.6475725644093244,575460.8193574409,2.1848324567688334e-12
Ablated PINN,4,250,True,optimal,0.00013721253102024397,1.4296393319964409,1.429776544527461,1.342420432716608,577285.8276637462,0.9389022626331277,577285.8276637387,-1.2906224680893422e-12
Ablated PINN,4,252,True,optimal,0.00013721253102024397,1.1214944089297205,1.1216316214607407,0.893033561296761,554716.2688758085,0.7961914983581969,554716.2688757824,-4.7009676031462495e-12
Ablated PINN,4,253,True,optimal,0.00013721253102024397,1.6244632680900395,1.6246004806210597,1.0454413257539272,570895.7702661925,0.6435067194823623,570895.7702661895,-5.30184059007653e-13
Ablated PINN,4,254,True,optimal,0.00013721253102024397,1.408333129948005,1.4084703424790253,0.8730977103114128,557568.2585913748,0.6198907310853902,557568.2585912552,-2.146373094129004e-11
Ablated PINN,4,255,True,optimal,0.00013721253102024397,1.410512287169695,1.410649499700715,0.897432966157794,558646.1218378298,0.6361842302770422,558646.1218368618,-1.7327488067158966e-10
Ablated PINN,4,256,True,optimal,0.00013721253102024397,1.372795029077679,1.372932241608699,0.9032909944653512,569670.9045227856,0.6579283136412781,569670.9045218489,-1.6442434956445146e-10
Ablated PINN,4,257,True,optimal,0.00013721253102024397,1.7595931959804147,1.759730408511435,1.0008497573435309,570577.2776136382,0.5687517545316245,570577.2776136552,2.9788492555852563e-12
Ablated PINN,4,258,True,optimal,0.00013721253102024397,1.3870379799045622,1.3871751924355824,0.9317004010081292,567331.2930732765,0.6716530154870077,567331.293075046,3.119011613450448e-10
Ablated PINN,4,259,True,optimal,0.00013721253102024397,2.1729764679912478,2.173113680522268,1.205347267910838,575460.8193574284,0.5546636969406749,575460.8193574256,-4.855183237264074e-13
Ablated PINN,5,250,True,optimal,0.0001450314238253567,1.6738750410731882,1.6740200724970136,1.342420432716608,577285.8276637462,0.8019141793886722,577285.8276637346,-2.0165976063895974e-12
Ablated PINN,5,252,True,optimal,0.0001450314238253567,1.527266460005194,1.5274114914290193,0.893033561296761,554716.2688758085,0.5846712338541165,554716.2688757963,-2.182592101460759e-12
Ablated PINN,5,253,True,optimal,0.0001450314238253567,1.8676751349121332,1.8678201663359586,1.0454413257539272,570895.7702661925,0.5597119811618348,570895.7702662204,4.8940066985321815e-12
Ablated PINN,5,254,True,optimal,0.0001450314238253567,1.6339392859954387,1.634084317419264,0.8730977103114128,557568.2585913748,0.5343039529871446,557568.2585912012,-3.115164062685286e-11
Ablated PINN,5,255,True,optimal,0.0001450314238253567,1.548099699895829,1.5482447313196543,0.897432966157794,558646.1218378298,0.5796454191017091,558646.1218365724,-2.250802148086398e-10
Ablated PINN,5,256,True,optimal,0.0001450314238253567,1.6010582419112325,1.6012032733350579,0.9032909944653512,569670.9045227856,0.5641326179554557,569670.9045218446,-1.6518046452019155e-10
Ablated PINN,5,257,True,optimal,0.0001450314238253567,1.6649425451178104,1.6650875765416357,1.0008497573435309,570577.2776136382,0.6010793494851978,570577.2776136308,-1.3057969339551809e-12
Ablated PINN,5,258,True,optimal,0.0001450314238253567,1.4571799400728196,1.457324971496645,0.9317004010081292,567331.2930732765,0.6393223332001857,567331.2930750201,3.073252429911011e-10
Ablated PINN,5,259,True,optimal,0.0001450314238253567,2.126509595895186,2.1266546273190112,1.205347267910838,575460.8193574284,0.5667809208072357,575460.8193574306,3.843686729500725e-13
