Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,3,193,True,optimal,8.61212145537138e-05,0.6074936618097126,0.6075797830242664,0.5529735451564193,556373.4095876188,0.9101249919869928,556373.4095876082,-1.9040799045560313e-12
DC3,3,194,True,optimal,8.61212145537138e-05,0.5984001390170306,0.5984862602315844,0.5294288247823715,564449.4347880075,0.884613164849447,564449.4347880251,3.1143114887641375e-12
DC3,3,195,True,optimal,8.61212145537138e-05,0.5683605729136616,0.5684466941282154,0.49843649682588875,574505.729813475,0.8768394679298891,574505.729813465,-1.7426662881790407e-12
DC3,3,196,True,optimal,8.61212145537138e-05,0.5836155221331865,0.5837016433477402,0.5249971342273057,551549.2840950643,0.899427199170208,551549.2840950439,-3.693719112180406e-12
DC3,3,197,True,optimal,8.61212145537138e-05,0.5955159419681877,0.5956020631827414,0.5166141428053379,562885.174524778,0.8673813855591554,562885.1745247704,-1.3650050824423474e-12
DC3,3,198,True,optimal,8.61212145537138e-05,0.5630878701340407,0.5631739913485945,0.5112290389370173,563071.9568297986,0.9077639358181508,563071.9568295833,-3.824881398682929e-11
DC3,3,199,True,optimal,8.61212145537138e-05,0.5703756678849459,0.5704617890994996,0.5092999339103699,565027.2045160425,0.892785360285609,565027.204516054,2.039745479288568e-12
DC3,4,190,True,optimal,8.347129914909601e-05,0.5643127730581909,0.56439624435734,0.4934660950675607,564732.7235050066,0.8743256178634831,564732.7235050056,-1.8552810078715488e-13
DC3,4,191,True,optimal,8.347129914909601e-05,0.5792514409404248,0.5793349122395739,0.5127953931223601,570518.83755437,0.8851449865847244,570518.8375543797,1.6936288647462516e-12
DC3,4,192,True,optimal,8.347129914909601e-05,0.5942803090438247,0.5943637803429738,0.5238534710370004,568344.3750666535,0.8813684284979717,568344.3750666594,1.0446450556455993e-12
DC3,4,193,True,optimal,8.347129914909601e-05,0.583491870900616,0.5835753421997651,0.5529735451564193,556373.4095876188,0.9475615317672718,556373.4095876388,3.5989202591608503e-12
DC3,4,194,True,optimal,8.347129914909601e-05,0.5988724199123681,0.5989558912115172,0.5294288247823715,564449.4347880075,0.8839195549299762,564449.4347880058,-3.0936869093683485e-13
DC3,4,195,True,optimal,8.347129914909601e-05,0.5798114920035005,0.5798949633026496,0.49843649682588875,574505.729813475,0.8595289291480752,574505.7298134648,-1.7831934111599486e-12
DC3,4,196,True,optimal,8.347129914909601e-05,0.5754157810006291,0.5754992522997782,0.5249971342273057,551549.2840950643,0.9122464227874167,551549.2840950394,-4.516890800037753e-12
DC3,4,197,True,optimal,8.347129914909601e-05,0.6147912798915058,0.6148747511906549,0.5166141428053379,562885.174524778,0.8401941075071901,562885.1745247962,3.2263756494091848e-12
DC3,4,198,True,optimal,8.347129914909601e-05,0.5720693320035934,0.5721528033027425,0.5112290389370173,563071.9568297986,0.8935183677960786,563071.9568294811,-5.64014943546326e-11
DC3,4,199,True,optimal,8.347129914909601e-05,0.5854628800880164,0.5855463513871655,0.5092999339103699,565027.2045160425,0.8697858550460317,565027.2045160425,0.0
DC3,5,190,True,optimal,0.00011691029649227858,0.5566140140872449,0.5567309243837372,0.4934660950675607,564732.7235050066,0.8863637233979659,564732.7235050161,1.6697529070843937e-12
DC3,5,191,True,optimal,0.00011691029649227858,0.5803752809297293,0.5804921912262216,0.5127953931223601,570518.83755437,0.8833803466660594,570518.8375543908,3.63211973403413e-12
DC3,5,192,True,optimal,0.00011691029649227858,0.5773423439823091,0.5774592542788014,0.5238534710370004,568344.3750666535,0.9071695832310279,568344.3750666677,2.498954838995355e-12
DC3,5,193,True,optimal,0.00011691029649227858,0.5683771530166268,0.5684940633131191,0.5529735451564193,556373.4095876188,0.9726988914075055,556373.4095876275,1.5692966246340916e-12
DC3,5,194,True,optimal,0.00011691029649227858,0.5830796179361641,0.5831965282326564,0.5294288247823715,564449.4347880075,0.9078051722749022,564449.4347880121,8.043585964357706e-13
DC3,5,195,True,optimal,0.00011691029649227858,0.5820921149570495,0.5822090252535418,0.49843649682588875,574505.729813475,0.8561126248581056,574505.7298134803,9.118602670704282e-13
DC3,5,196,True,optimal,0.00011691029649227858,0.5814480539411306,0.5815649642376229,0.5249971342273057,551549.2840950643,0.9027317092863866,551549.2840950709,1.2030970822530465e-12
DC3,5,197,True,optimal,0.00011691029649227858,0.5729838139377534,0.5731007242342457,0.5166141428053379,562885.174524778,0.9014369044736718,562885.1745247671,-1.944098147720919e-12
DC3,5,198,True,optimal,0.00011691029649227858,0.5800154199823737,0.580132330278866,0.5112290389370173,563071.9568297986,0.8812283202545749,563071.9568298082,1.695352836172974e-12
DC3,5,199,True,optimal,0.00011691029649227858,0.5863149759825319,0.5864318862790242,0.5092999339103699,565027.2045160425,0.8684724446720229,565027.2045160221,-3.6056106957121146e-12
FSNet,1,190,True,optimal,8.174420800060034e-05,0.5482929339632392,0.5483746781712397,0.4934660950675607,564732.7235050066,0.8998703162465629,564732.7235050214,2.618007644440963e-12
FSNet,1,191,True,optimal,8.174420800060034e-05,0.5689095240086317,0.5689912682166323,0.5127953931223601,570518.83755437,0.9012359622487622,570518.8375543831,2.285378709055183e-12
FSNet,1,192,True,optimal,8.174420800060034e-05,0.5666076180059463,0.5666893622139468,0.5238534710370004,568344.3750666535,0.9244102783055698,568344.3750666647,1.9663906929799517e-12
FSNet,1,193,True,optimal,8.174420800060034e-05,0.5855880740564317,0.5856698182644322,0.5529735451564193,556373.4095876188,0.9441728562948579,556373.4095876216,5.021749198829094e-13
FSNet,1,194,True,optimal,8.174420800060034e-05,0.582761247176677,0.5828429913846775,0.5294288247823715,564449.4347880075,0.9083558224224187,564449.4347880067,-1.4437205577052294e-13
FSNet,1,195,True,optimal,8.174420800060034e-05,0.5760014210827649,0.5760831652907654,0.49843649682588875,574505.729813475,0.8652162167841058,574505.7298136946,3.821707697099617e-11
FSNet,1,196,True,optimal,8.174420800060034e-05,0.6064085448160768,0.6064902890240773,0.5249971342273057,551549.2840950643,0.8656315587049137,551549.2840950605,-6.754229233701313e-13
FSNet,1,197,True,optimal,8.174420800060034e-05,0.5840382599271834,0.584120004135184,0.5166141428053379,562885.174524778,0.8844315194618415,562885.1745247674,-1.882052462155358e-12
FSNet,1,198,True,optimal,8.174420800060034e-05,0.5769199030473828,0.5770016472553834,0.5112290389370173,563071.9568297986,0.8860096697622514,563071.9568294683,-5.867574815925489e-11
FSNet,1,199,True,optimal,8.174420800060034e-05,0.5913441278971732,0.5914258721051737,0.5092999339103699,565027.2045160425,0.8611390842567007,565027.2045160356,-1.2156058916972273e-12
FSNet,2,190,True,optimal,9.295931085944176e-05,0.5523157438728958,0.5524087031837552,0.4934660950675607,564732.7235050066,0.8932989147772574,564732.7235050086,3.504419681535147e-13
FSNet,2,191,True,optimal,9.295931085944176e-05,0.6191920151468366,0.619284974457696,0.5127953931223601,570518.83755437,0.8280442999144486,570518.8375543689,-2.0405167045135563e-13
FSNet,2,192,True,optimal,9.295931085944176e-05,0.59400281496346,0.5940957742743194,0.5238534710370004,568344.3750666535,0.8817660278376511,568344.3750666642,1.88445774743912e-12
FSNet,2,193,True,optimal,9.295931085944176e-05,0.5793124891351908,0.5794054484460502,0.5529735451564193,556373.4095876188,0.9543809894081586,556373.4095875764,-7.616319618224125e-12
FSNet,2,194,True,optimal,9.295931085944176e-05,0.5941434649284929,0.5942364242393523,0.5294288247823715,564449.4347880075,0.8909397054548831,564449.4347880179,1.83558756622522e-12
FSNet,2,195,True,optimal,9.295931085944176e-05,0.564877234166488,0.5649701934773474,0.49843649682588875,574505.729813475,0.8822350321847088,574505.7298136973,3.8683138885276613e-11
FSNet,2,196,True,optimal,9.295931085944176e-05,0.567507510073483,0.5676004693843424,0.5249971342273057,551549.2840950643,0.9249413320548392,551549.2840950291,-6.374303839305615e-12
FSNet,2,197,True,optimal,9.295931085944176e-05,0.5717774711083621,0.5718704304192215,0.5166141428053379,562885.174524778,0.903376211332737,562885.1745247655,-2.2336446803602047e-12
FSNet,2,198,True,optimal,9.295931085944176e-05,0.5773723139427602,0.5774652732536196,0.5112290389370173,563071.9568297986,0.8852983246188871,563071.9568294558,-6.088797686011473e-11
FSNet,2,199,True,optimal,9.295931085944176e-05,0.5668217279016972,0.5669146872125566,0.5092999339103699,565027.2045160425,0.8983713870856466,565027.204516027,-2.7402641287412073e-12
FSNet,3,190,True,optimal,7.722920272499323e-05,0.5464643589220941,0.5465415881248191,0.4934660950675607,564732.7235050066,0.9028884640977457,564732.7235049965,-1.7934383076091637e-12
FSNet,3,191,True,optimal,7.722920272499323e-05,0.573101453948766,0.573178683151491,0.5127953931223601,570518.83755437,0.8946518916280569,570518.8375543659,-7.345860136248802e-13
FSNet,3,192,True,optimal,7.722920272499323e-05,0.5568184440489858,0.5568956732517109,0.5238534710370004,568344.3750666535,0.9406671593949057,568344.3750666751,3.809881967648656e-12
FSNet,3,193,True,optimal,7.722920272499323e-05,0.5773572139441967,0.5774344431469217,0.5529735451564193,556373.4095876188,0.9576386578930162,556373.40958761,-1.5692966246340916e-12
FSNet,3,194,True,optimal,7.722920272499323e-05,0.5770974229089916,0.5771746521117166,0.5294288247823715,564449.4347880075,0.9172766386142275,564449.4347879925,-2.66057074205678e-12
FSNet,3,195,True,optimal,7.722920272499323e-05,0.5578140569850802,0.5578912861878053,0.49843649682588875,574505.729813475,0.8934294353866248,574505.7298134462,-5.025363249632582e-12
FSNet,3,196,True,optimal,7.722920272499323e-05,0.5691899640951306,0.5692671932978556,0.5249971342273057,551549.2840950643,0.9222332507621133,551549.2840950503,-2.5328359626379926e-12
FSNet,3,197,True,optimal,7.722920272499323e-05,0.5636086908634752,0.5636859200662002,0.5166141428053379,562885.174524778,0.9164928986423253,562885.1745247695,-1.5097783487619904e-12
FSNet,3,198,True,optimal,7.722920272499323e-05,0.5625606479588896,0.5626378771616146,0.5112290389370173,563071.9568297986,0.9086289062443793,563071.9568294573,-6.061920141047755e-11
FSNet,3,199,True,optimal,7.722920272499323e-05,0.572398582007736,0.572475811210461,0.5092999339103699,565027.2045160425,0.8896444599702649,565027.2045160391,-5.975012010037219e-13
FSNet,4,190,True,optimal,9.151119738817214e-05,0.5467002699151635,0.5467917811125517,0.4934660950675607,564732.7235050066,0.9024753335968405,564732.7235050112,8.039551034110044e-13
FSNet,4,191,True,optimal,9.151119738817214e-05,0.5723717119544744,0.5724632231518626,0.5127953931223601,570518.83755437,0.8957700204722604,570518.837554363,-1.2447151897532693e-12
FSNet,4,192,True,optimal,9.151119738817214e-05,0.569805275881663,0.5698967870790511,0.5238534710370004,568344.3750666535,0.9192076230539198,568344.3750666684,2.621854257306602e-12
FSNet,4,193,True,optimal,9.151119738817214e-05,0.5685094620566815,0.5686009732540697,0.5529735451564193,556373.4095876188,0.9725160018488616,556373.4095876003,-3.326908844224274e-12
FSNet,4,194,True,optimal,9.151119738817214e-05,0.5803559708874673,0.5804474820848554,0.5294288247823715,564449.4347880075,0.91210461087843,564449.4347880033,-7.424848582484037e-13
FSNet,4,195,True,optimal,9.151119738817214e-05,0.56566301593557,0.5657545271329582,0.49843649682588875,574505.729813475,0.8810119458553639,574505.7298137055,4.012185175109884e-11
FSNet,4,196,True,optimal,9.151119738817214e-05,0.576394401025027,0.5764859122224152,0.5249971342273057,551549.2840950643,0.9106851062559105,551549.2840950463,-3.250472818718757e-12
FSNet,4,197,True,optimal,9.151119738817214e-05,0.5669446778483689,0.567036189045757,0.5166141428053379,562885.174524778,0.9110779043480939,562885.1745247657,-2.192280889983164e-12
FSNet,4,198,True,optimal,9.151119738817214e-05,0.5535469460301101,0.5536384572274983,0.5112290389370173,563071.9568297986,0.9233987131189222,563071.9568294745,-5.755929629153121e-11
FSNet,4,199,True,optimal,9.151119738817214e-05,0.5747755679767579,0.574867079174146,0.5092999339103699,565027.2045160425,0.885943816163608,565027.204516087,7.870533061497302e-12
FSNet,5,190,True,optimal,0.00011426531709730625,0.5387058111373335,0.5388200764544309,0.4934660950675607,564732.7235050066,0.9158272243949955,564732.7235050107,7.214981697278245e-13
FSNet,5,191,True,optimal,0.00011426531709730625,0.577343663899228,0.5774579292163253,0.5127953931223601,570518.83755437,0.8880220829563819,570518.8375543677,-4.0810334090271126e-13
FSNet,5,192,True,optimal,0.00011426531709730625,0.5602992731146514,0.5604135384317488,0.5238534710370004,568344.3750666535,0.9347623408651807,568344.3750666546,2.0483236385207828e-13
FSNet,5,193,True,optimal,0.00011426531709730625,0.5661508869379759,0.5662651522550732,0.5529735451564193,556373.4095876188,0.9765275912781813,556373.4095876437,4.477726368955941e-12
FSNet,5,194,True,optimal,0.00011426531709730625,0.5836238900665194,0.5837381553836167,0.5294288247823715,564449.4347880075,0.9069628563759814,564449.4347879923,-2.701819900848358e-12
FSNet,5,195,True,optimal,0.00011426531709730625,0.5890681319870055,0.5891823973041028,0.49843649682588875,574505.729813475,0.845979953078306,574505.7298137097,4.085133996475519e-11
FSNet,5,196,True,optimal,0.00011426531709730625,0.6016775129828602,0.6017917782999576,0.5249971342273057,551549.2840950643,0.8723900079034075,551549.2840950404,-4.326928102839904e-12
FSNet,5,197,True,optimal,0.00011426531709730625,0.5565748340450227,0.5566890993621201,0.5166141428053379,562885.174524778,0.9280119610700086,562885.1745247807,4.756835893359696e-13
FSNet,5,198,True,optimal,0.00011426531709730625,0.5623640979174525,0.5624783632345498,0.5112290389370173,563071.9568297986,0.9088865854273548,563071.956829451,-6.173565327820122e-11
FSNet,5,199,True,optimal,0.00011426531709730625,0.5620449469424784,0.5621592122595758,0.5092999339103699,565027.2045160425,0.9059709826034155,565027.2045160505,1.4216407885950624e-12
KKT,1,190,True,optimal,0.000160483387298882,0.5360675840638578,0.5362280674511567,0.4934660950675607,564732.7235050066,0.9202541325618113,564732.72350501,5.978127692030546e-13
KKT,1,191,True,optimal,0.000160483387298882,0.5483862049877644,0.5485466883750633,0.5127953931223601,570518.83755437,0.9348254287003214,570518.8375543696,-8.162066818054226e-14
KKT,1,192,True,optimal,0.000160483387298882,0.5354057129006833,0.5355661962879822,0.5238534710370004,568344.3750666535,0.9781302006508946,568344.3750666417,-2.0688068749059908e-12
