Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,918,True,optimal,8.703318890184164e-05,1.022774798097089,1.0228618312859907,0.7130210339091718,561230.7268404256,0.6970844077862675,561230.7268519049,2.045370767329819e-09
PINN Baseline,2,919,True,optimal,8.703318890184164e-05,0.9630916139576584,0.9631786471465602,0.6303558270446956,564534.0015927408,0.6544536975691269,564534.0015927313,-1.6703406776877076e-12
PINN Baseline,3,910,True,optimal,8.272118866443634e-05,1.1104033770971,1.1104860982857645,0.7506886790506542,571264.1875253136,0.6760000689873358,571264.187525298,-2.7307248494582063e-12
PINN Baseline,3,911,True,optimal,8.272118866443634e-05,1.092622656142339,1.0927053773310036,0.7432058381382376,571680.1873815734,0.6801520826716906,571680.1873815667,-1.1607317326367726e-12
PINN Baseline,3,912,True,optimal,8.272118866443634e-05,0.9830179850105196,0.9831007061991841,0.751666430849582,552948.4045118142,0.7645874182672882,552948.4045117976,-3.0106590208808516e-12
PINN Baseline,3,913,True,optimal,8.272118866443634e-05,0.899732373887673,0.8998150950763375,0.7738921330310404,569134.8357940998,0.8600568464184143,569134.8357941024,4.500053272295438e-13
PINN Baseline,3,914,True,optimal,8.272118866443634e-05,0.8968674270436168,0.8969501482322813,0.7421981948427856,575346.9189843443,0.8274687242156296,575346.918984871,9.153832210916628e-11
PINN Baseline,3,915,True,optimal,8.272118866443634e-05,0.9621524100657552,0.9622351312544197,0.7887538229115307,573509.1871054333,0.8197100659620172,573509.1871054457,2.1516698234489683e-12
PINN Baseline,3,916,True,optimal,8.272118866443634e-05,0.9075627650599927,0.9076454862486572,0.7598980132024735,578168.0455116042,0.837218963477876,578168.0455115756,-4.933125251216704e-12
PINN Baseline,3,917,True,optimal,8.272118866443634e-05,0.8246430449653417,0.8247257661540062,0.7445508011151105,565209.1154932991,0.9027859097784947,565209.1154932983,-1.4417800959868012e-13
PINN Baseline,3,918,True,optimal,8.272118866443634e-05,0.8574572030920535,0.857539924280718,0.7130210339091718,561230.7268404256,0.8314726973292061,561230.7268519091,2.0461175104045193e-09
PINN Baseline,3,919,True,optimal,8.272118866443634e-05,0.7873139758594334,0.7873966970480979,0.6303558270446956,564534.0015927408,0.8005568595955014,564534.0015927197,-3.732489662487347e-12
PINN Baseline,4,910,True,optimal,8.477019146084786e-05,0.872453082120046,0.8725378523115068,0.7506886790506542,571264.1875253136,0.8603508455959216,571264.1875252968,-2.9345102859849383e-12
PINN Baseline,4,911,True,optimal,8.477019146084786e-05,0.858500774949789,0.8585855451412499,0.7432058381382376,571680.1873815734,0.8656165274899537,571680.1873815604,-2.2603723214505572e-12
PINN Baseline,4,912,True,optimal,8.477019146084786e-05,0.7837732669431716,0.7838580371346324,0.751666430849582,552948.4045118142,0.9589318412773749,552948.4045118003,-2.526427150389526e-12
PINN Baseline,4,913,True,optimal,8.477019146084786e-05,0.8306361709255725,0.8307209411170333,0.7738921330310404,569134.8357940998,0.9315909768573094,569134.8357941052,9.409202296617734e-13
PINN Baseline,4,914,True,optimal,8.477019146084786e-05,0.779290314996615,0.7793750851880759,0.7421981948427856,575346.9189843443,0.9522991034075475,575346.918984854,8.85841675937069e-11
PINN Baseline,4,915,True,optimal,8.477019146084786e-05,0.7911500460468233,0.7912348162382841,0.7887538229115307,573509.1871054333,0.9968644032392956,573509.1871054326,-1.2179263151597934e-13
PINN Baseline,4,916,True,optimal,8.477019146084786e-05,0.8308526719920337,0.8309374421834945,0.7598980132024735,578168.0455116042,0.914506886590226,578168.0455115974,-1.1678418962064034e-12
PINN Baseline,4,917,True,optimal,8.477019146084786e-05,0.8009782631415874,0.8010630333330482,0.7445508011151105,565209.1154932991,0.9294534513934533,565209.1154933084,1.6477486811277727e-12
PINN Baseline,4,918,True,optimal,8.477019146084786e-05,0.8799769419711083,0.8800617121625691,0.7130210339091718,561230.7268404256,0.8101943580264054,561230.7268519077,2.0458685960462856e-09
PINN Baseline,4,919,True,optimal,8.477019146084786e-05,0.7412540249060839,0.7413387950975447,0.6303558270446956,564534.0015927408,0.850293861879647,564534.0015927223,-3.278816885831426e-12
PINN Baseline,5,910,True,optimal,8.918219245970249e-05,0.83792938105762,0.8380185632500797,0.7506886790506542,571264.1875253136,0.8957900361291105,571264.1875253007,-2.2620183454467233e-12
PINN Baseline,5,911,True,optimal,8.918219245970249e-05,0.871046758024022,0.8711359402164817,0.7432058381382376,571680.1873815734,0.8531456502110878,571680.1873815693,-7.127300112681936e-13
PINN Baseline,5,912,True,optimal,8.918219245970249e-05,0.8637831390369684,0.863872321229428,0.751666430849582,552948.4045118142,0.8701128770740574,552948.4045118054,-1.6000705285800332e-12
PINN Baseline,5,913,True,optimal,8.918219245970249e-05,0.9171442799270153,0.917233462119475,0.7738921330310404,569134.8357940998,0.8437242697652874,569134.8357941007,1.431835132094003e-13
PINN Baseline,5,914,True,optimal,8.918219245970249e-05,0.8195190320257097,0.8196082142181694,0.7421981948427856,575346.9189843443,0.90555241146622,575346.9189848736,9.198346867998893e-11
PINN Baseline,5,915,True,optimal,8.918219245970249e-05,0.8071056688204408,0.8071948510129004,0.7887538229115307,573509.1871054333,0.9771541802103554,573509.1871054403,1.2179263151597933e-12
PINN Baseline,5,916,True,optimal,8.918219245970249e-05,0.8489760600496083,0.849065242242068,0.7598980132024735,578168.0455116042,0.8949818876060257,578168.0455116022,-3.422984868191182e-13
PINN Baseline,5,917,True,optimal,8.918219245970249e-05,0.8170586649794132,0.8171478471718728,0.7445508011151105,565209.1154932991,0.9111580036488883,565209.1154933209,3.851612542136169e-12
PINN Baseline,5,918,True,optimal,8.918219245970249e-05,0.8546354351565242,0.8547246173489839,0.7130210339091718,561230.7268404256,0.83421141667907,561230.7268518967,2.043918766906791e-09
PINN Baseline,5,919,True,optimal,8.918219245970249e-05,0.7785656230989844,0.778654805291444,0.6303558270446956,564534.0015927408,0.8095446438666215,564534.0015927206,-3.5675177437033756e-12
DC3,1,910,True,optimal,8.308219257742166e-05,0.8597247379366308,0.8598078201292083,0.7506886790506542,571264.1875253136,0.8730889176349244,571264.1875252828,-5.37993552430572e-12
DC3,1,911,True,optimal,8.308219257742166e-05,0.8833866810891777,0.8834697632817552,0.7432058381382376,571680.1873815734,0.8412351718495829,571680.1873815618,-2.016007746158605e-12
DC3,1,912,True,optimal,8.308219257742166e-05,0.8053503150586039,0.8054333972511813,0.751666430849582,552948.4045118142,0.9332446772320372,552948.4045118159,2.947498342121114e-13
DC3,1,913,True,optimal,8.308219257742166e-05,0.8273761421442032,0.8274592243367807,0.7738921330310404,569134.8357940998,0.9352631649629927,569134.8357940974,-4.2955053962820095e-13
DC3,1,914,True,optimal,8.308219257742166e-05,0.7872501071542501,0.7873331893468276,0.7421981948427856,575346.9189843443,0.9426735782071044,575346.9189848758,9.236791344569939e-11
DC3,1,915,True,optimal,8.308219257742166e-05,0.766056349966675,0.7661394321592525,0.7887538229115307,573509.1871054333,1.0295173304009988,573509.1871054171,-2.8215292967868545e-12
DC3,1,916,True,optimal,8.308219257742166e-05,0.8740866258740425,0.87416970806662,0.7598980132024735,578168.0455116042,0.8692797361774541,578168.0455115786,-4.42974512354153e-12
DC3,1,917,True,optimal,8.308219257742166e-05,0.7778018708340824,0.7778849530266598,0.7445508011151105,565209.1154932991,0.9571477095914377,565209.1154933101,1.9567015588392302e-12
DC3,1,918,True,optimal,8.308219257742166e-05,0.7786983139812946,0.7787813961738721,0.7130210339091718,561230.7268404256,0.9155599214519263,561230.7268519009,2.044665509981491e-09
DC3,1,919,True,optimal,8.308219257742166e-05,0.7825527139939368,0.7826357961865142,0.6303558270446956,564534.0015927408,0.8054267772010674,564534.001592719,-3.856218601575325e-12
DC3,2,910,True,optimal,8.564419113099575e-05,0.9014025088399649,0.9014881530310959,0.7506886790506542,571264.1875253136,0.832721624268267,571264.1875253229,1.6302834922138545e-12
DC3,2,911,True,optimal,8.564419113099575e-05,0.8728180129546672,0.8729036571457982,0.7432058381382376,571680.1873815734,0.8514179452155765,571680.1873815687,-8.145485843065071e-13
DC3,2,912,True,optimal,8.564419113099575e-05,0.8102480070665479,0.8103336512576789,0.751666430849582,552948.4045118142,0.9276011550093688,552948.4045117828,-5.684461088376434e-12
DC3,2,913,True,optimal,8.564419113099575e-05,0.785904262913391,0.785989907104522,0.7738921330310404,569134.8357940998,0.9846082322888241,569134.8357940973,-4.500053272295438e-13
DC3,2,914,True,optimal,8.564419113099575e-05,0.781020289985463,0.781105934176594,0.7421981948427856,575346.9189843443,0.9501889082755168,575346.9189848924,9.52613661560466e-11
DC3,2,915,True,optimal,8.564419113099575e-05,0.8237673230469227,0.8238529672380537,0.7887538229115307,573509.1871054333,0.9573963489575186,573509.18710542,-2.3140599988036076e-12
DC3,2,916,True,optimal,8.564419113099575e-05,0.8453719499520957,0.8454575941432267,0.7598980132024735,578168.0455116042,0.8988008605831285,578168.0455115826,-3.7250129447962865e-12
DC3,2,917,True,optimal,8.564419113099575e-05,0.7927893009036779,0.7928749450948089,0.7445508011151105,565209.1154932991,0.9390519976969129,565209.115493305,1.050439784218955e-12
DC3,2,918,True,optimal,8.564419113099575e-05,0.8626950359903276,0.8627806801814586,0.7130210339091718,561230.7268404256,0.82642211431903,561230.7268518916,2.0430060809266022e-09
DC3,2,919,True,optimal,8.564419113099575e-05,0.7991688980255276,0.7992545422166586,0.6303558270446956,564534.0015927408,0.7886796930755776,564534.001592723,-3.1550879467434478e-12
DC3,3,910,True,optimal,8.751419372856616e-05,0.8543404340744019,0.8544279482681304,0.7506886790506542,571264.1875253136,0.8785862875532701,571264.1875252941,-3.4032167899964213e-12
DC3,3,911,True,optimal,8.751419372856616e-05,0.8300960999913514,0.8301836141850799,0.7432058381382376,571680.1873815734,0.8952306760086792,571680.1873815536,-3.461831483302655e-12
DC3,3,912,True,optimal,8.751419372856616e-05,0.777226559817791,0.7773140740115195,0.751666430849582,552948.4045118142,0.9670047873576035,552948.4045117965,-3.2001410571600664e-12
DC3,3,913,True,optimal,8.751419372856616e-05,0.7939736440312117,0.7940611582249403,0.7738921330310404,569134.8357940998,0.9746001614800224,569134.8357941012,2.4545745121611483e-13
DC3,3,914,True,optimal,8.751419372856616e-05,0.8125262029934675,0.812613717187196,0.7421981948427856,575346.9189843443,0.913346869668717,575346.9189848689,9.117411127849321e-11
DC3,3,915,True,optimal,8.751419372856616e-05,0.7888234800193459,0.7889109942130744,0.7887538229115307,573509.1871054333,0.9998007743551597,573509.1871054426,1.6239017535463912e-12
DC3,3,916,True,optimal,8.751419372856616e-05,0.7986202158499509,0.7987077300436795,0.7598980132024735,578168.0455116042,0.9514093636741395,578168.0455115727,-5.4365053788918775e-12
DC3,3,917,True,optimal,8.751419372856616e-05,0.7629879708401859,0.7630754850339144,0.7445508011151105,565209.1154932991,0.9757236547600784,565209.1154932977,-2.471623021691659e-13
DC3,3,918,True,optimal,8.751419372856616e-05,0.8132639660034329,0.8133514801971614,0.7130210339091718,561230.7268404256,0.8766456461557446,561230.7268519055,2.0454744816457495e-09
DC3,3,919,True,optimal,8.751419372856616e-05,0.7390927781816572,0.7391802923753857,0.6303558270446956,564534.0015927408,0.8527768306958262,564534.001592721,-3.505653274159386e-12
DC3,4,910,True,optimal,8.110920898616314e-05,0.8179440980311483,0.8180252072401345,0.7506886790506542,571264.1875253136,0.9176840425044341,571264.1875253106,-5.298421349695028e-13
DC3,4,911,True,optimal,8.110920898616314e-05,0.8088094829581678,0.808890592167154,0.7432058381382376,571680.1873815734,0.9187964915589686,571680.1873815671,-1.0996405888137844e-12
DC3,4,912,True,optimal,8.110920898616314e-05,0.7029118330683559,0.7029929422773421,0.751666430849582,552948.4045118142,1.0692375209551355,552948.4045118045,-1.7684990052726682e-12
DC3,4,913,True,optimal,8.110920898616314e-05,0.7582201389595866,0.7583012481685728,0.7738921330310404,569134.8357940998,1.0205602785174392,569134.8357940946,-9.204654420604305e-13
DC3,4,914,True,optimal,8.110920898616314e-05,0.7544258900452405,0.7545069992542267,0.7421981948427856,575346.9189843443,0.9836862952582184,575346.9189843734,5.05848375934827e-12
DC3,4,915,True,optimal,8.110920898616314e-05,0.7220268531236798,0.7221079623326659,0.7887538229115307,573509.1871054333,1.0922934852616428,573509.1871054294,-6.901582452572162e-13
DC3,4,916,True,optimal,8.110920898616314e-05,0.7793461750261486,0.7794272842351347,0.7598980132024735,578168.0455116042,0.9749440756980613,578168.0455115887,-2.677982279231925e-12
DC3,4,917,True,optimal,8.110920898616314e-05,0.7837436369154602,0.7838247461244464,0.7445508011151105,565209.1154932991,0.9498944818934048,565209.1154933159,2.9659476260299907e-12
DC3,4,918,True,optimal,8.110920898616314e-05,0.8962030049879104,0.8962841141968966,0.7130210339091718,561230.7268404256,0.7955301478795759,561230.7268518951,2.0436283668221854e-09
DC3,4,919,True,optimal,8.110920898616314e-05,0.840788119006902,0.8408692282158882,0.6303558270446956,564534.0015927408,0.749647871384414,564534.0015927283,-2.2064994137356136e-12
DC3,5,910,True,optimal,8.101020939648152e-05,0.8844799140933901,0.8845609243027865,0.7506886790506542,571264.1875253136,0.8486568402762638,571264.1875253025,-1.935961647003952e-12
DC3,5,911,True,optimal,8.101020939648152e-05,0.8682719310745597,0.8683529412839561,0.7432058381382376,571680.1873815734,0.8558799110409246,571680.1873815604,-2.2603723214505572e-12
DC3,5,912,True,optimal,8.101020939648152e-05,0.8376168601680547,0.8376978703774511,0.751666430849582,552948.4045118142,0.8973001572880864,552948.4045118033,-1.979034601138462e-12
DC3,5,913,True,optimal,8.101020939648152e-05,0.8584789850283414,0.8585599952377378,0.7738921330310404,569134.8357940998,0.9013838722088925,569134.8357940977,-3.6818617682417224e-13
DC3,5,914,True,optimal,8.101020939648152e-05,0.864573250990361,0.8646542611997574,0.7421981948427856,575346.9189843443,0.8583756862690332,575346.9189848972,9.609095749257973e-11
DC3,5,915,True,optimal,8.101020939648152e-05,0.9327241717837751,0.9328051819931715,0.7887538229115307,573509.1871054333,0.8455718708875105,573509.1871054485,2.638840349512886e-12
DC3,5,916,True,optimal,8.101020939648152e-05,0.9278336889110506,0.927914699120447,0.7598980132024735,578168.0455116042,0.8189308930257992,578168.0455116039,-4.027041021401391e-14
DC3,5,917,True,optimal,8.101020939648152e-05,0.867311947979033,0.8673929581884294,0.7445508011151105,565209.1154932991,0.8583777330520671,565209.1154933202,3.728031391051586e-12
DC3,5,918,True,optimal,8.101020939648152e-05,0.880017242860049,0.8800982530694454,0.7130210339091718,561230.7268404256,0.8101607194678864,561230.7268519051,2.0454122530561914e-09
DC3,5,919,True,optimal,8.101020939648152e-05,0.8332993080839515,0.8333803182933479,0.6303558270446956,564534.0015927408,0.7563843460277302,564534.0015927387,-3.7118681726393503e-13
FSNet,1,910,True,optimal,8.020910900086164e-05,0.8717692520003766,0.8718494611093774,0.7506886790506542,571264.1875253136,0.8610301577699512,571264.1875253078,-1.018927182633659e-12
FSNet,1,911,True,optimal,8.020910900086164e-05,0.8776102329138666,0.8776904420228675,0.7432058381382376,571680.1873815734,0.8467744463814886,571680.1873815425,-5.396384371030609e-12
FSNet,1,912,True,optimal,8.020910900086164e-05,0.8423006650991738,0.8423808742081746,0.751666430849582,552948.4045118142,0.8923118435661744,552948.4045118103,-7.15821025943699e-13
FSNet,1,913,True,optimal,8.020910900086164e-05,0.8306110531557351,0.830691262264736,0.7738921330310404,569134.8357940998,0.9316242606442704,569134.8357941122,2.1682074857423477e-12
FSNet,1,914,True,optimal,8.020910900086164e-05,0.7330519459210336,0.7331321550300345,0.7421981948427856,575346.9189843443,1.0123661740254453,575346.9189848684,9.109317553834364e-11
FSNet,1,915,True,optimal,8.020910900086164e-05,0.6811597270425409,0.6812399361515418,0.7887538229115307,573509.1871054333,1.1578208808006119,573509.1871054337,6.089631575798967e-14
FSNet,1,916,True,optimal,8.020910900086164e-05,0.7445591979194432,0.7446394070284441,0.7598980132024735,578168.0455116042,1.0204912687000012,578168.0455116022,-3.422984868191182e-13
FSNet,1,917,True,optimal,8.020910900086164e-05,0.7799756759777665,0.7800558850867674,0.7445508011151105,565209.1154932991,0.9544839226900935,565209.1154933101,1.9567015588392302e-12
FSNet,1,918,True,optimal,8.020910900086164e-05,0.8748920678626746,0.8749722769716755,0.7130210339091718,561230.7268404256,0.8149070006846099,561230.7268518796,2.0408695660184325e-09
FSNet,1,919,True,optimal,8.020910900086164e-05,0.8211994548328221,0.821279663941823,0.6303558270446956,564534.0015927408,0.7675288391036408,564534.0015927415,1.2372893908797833e-13
FSNet,2,910,True,optimal,8.21731984615326e-05,0.8799382280558348,0.8800204012542963,0.7506886790506542,571264.1875253136,0.8530355409723398,571264.1875253195,1.0393057262863322e-12
FSNet,2,911,True,optimal,8.21731984615326e-05,0.8622715040110052,0.8623536772094667,0.7432058381382376,571680.1873815734,0.8618341381035384,571680.1873815535,-3.4821951979103175e-12
FSNet,2,912,True,optimal,8.21731984615326e-05,0.9527388371061534,0.9528210103046149,0.751666430849582,552948.4045118142,0.7888852394315652,552948.4045117903,-4.337033274835353e-12
FSNet,2,913,True,optimal,8.21731984615326e-05,0.8464470831677318,0.8465292563661933,0.7738921330310404,569134.8357940998,0.9141941961380584,569134.8357940916,-1.452289919695346e-12
FSNet,2,914,True,optimal,8.21731984615326e-05,0.7808672268874943,0.7809494000859558,0.7421981948427856,575346.9189843443,0.9503793648616606,575346.9189849199,1.0003657482487138e-10
FSNet,2,915,True,optimal,8.21731984615326e-05,0.7956176258157939,0.7956997990142554,0.7887538229115307,573509.1871054333,0.9912706071921477,573509.1871054253,-1.4006152624337624e-12
FSNet,2,916,True,optimal,8.21731984615326e-05,0.7009702539071441,0.7010524271056056,0.7598980132024735,578168.0455116042,1.083938923569269,578168.0455115725,-5.476775789105892e-12
FSNet,2,917,True,optimal,8.21731984615326e-05,0.6472609909251332,0.6473431641235947,0.7445508011151105,565209.1154932991,1.1501639970557507,565209.1154932985,-1.029842925704858e-13
FSNet,2,918,True,optimal,8.21731984615326e-05,0.7228892059065402,0.7229713791050016,0.7130210339091718,561230.7268404256,0.986236875368223,561230.7268519207,2.0481917967231305e-09
FSNet,2,919,True,optimal,8.21731984615326e-05,0.7260362331289798,0.7261184063274413,0.6303558270446956,564534.0015927408,0.8681171301425986,564534.0015927141,-4.722321175191173e-12
FSNet,3,910,True,optimal,7.613908965140582e-05,0.8081296500749886,0.80820578916464,0.7506886790506542,571264.1875253136,0.9288335831231357,571264.1875252955,-3.1586742661643434e-12
FSNet,3,911,True,optimal,7.613908965140582e-05,0.7907306971028447,0.7908068361924961,0.7432058381382376,571680.1873815734,0.9398070478456617,571680.1873815455,-4.8669277912313795e-12
FSNet,3,912,True,optimal,7.613908965140582e-05,0.7355895009823143,0.7356656400719658,0.751666430849582,552948.4045118142,1.0217500857808868,552948.4045117953,-3.4317302126124397e-12
FSNet,3,913,True,optimal,7.613908965140582e-05,0.8032886511646211,0.8033647902542725,0.7738921330310404,569134.8357940998,0.9633134815207626,569134.8357941102,1.820476096519518e-12
FSNet,3,914,True,optimal,7.613908965140582e-05,0.8750448890496045,0.875121028139256,0.7421981948427856,575346.9189843443,0.8481091997308072,575346.9189843718,4.7752086688247666e-12
FSNet,3,915,True,optimal,7.613908965140582e-05,0.9010038380511105,0.9010799771407619,0.7887538229115307,573509.1871054333,0.8753427475043271,573509.1871054072,-4.5469249099298955e-12
FSNet,3,916,True,optimal,7.613908965140582e-05,0.9457810339517891,0.9458571730414406,0.7598980132024735,578168.0455116042,0.8033961520416364,578168.045511565,-6.7654289159543365e-12
FSNet,3,917,True,optimal,7.613908965140582e-05,0.892417622031644,0.8924937611212954,0.7445508011151105,565209.1154932991,0.8342364210811793,565209.1154933184,3.4190785133401283e-12
FSNet,3,918,True,optimal,7.613908965140582e-05,1.2431770539842546,1.243253193073906,0.7130210339091718,561230.7268404256,0.5735123286884539,561230.7268518921,2.0430890523793465e-09
FSNet,3,919,True,optimal,7.613908965140582e-05,1.0140142841264606,1.0140904232161119,0.6303558270446956,564534.0015927408,0.6215972586010321,564534.0015927348,-1.0516959822478159e-12
FSNet,4,910,True,optimal,0.00011070419568568469,1.036217638058588,1.0363283422542735,0.7506886790506542,571264.1875253136,0.7243733944569328,571264.1875253085,-8.9665592071762e-13
FSNet,4,911,True,optimal,0.00011070419568568469,0.9886222798377275,0.9887329840334133,0.7432058381382376,571680.1873815734,0.7516749720500087,571680.187381557,-2.8712837596804374e-12
FSNet,4,912,True,optimal,0.00011070419568568469,0.9273919109255075,0.9275026151211933,0.751666430849582,552948.4045118142,0.8104197428611719,552948.4045117869,-4.947586502846155e-12
FSNet,4,913,True,optimal,0.00011070419568568469,0.9618171248584986,0.9619278290541843,0.7738921330310404,569134.8357940998,0.8045220334169665,569134.8357940979,-3.477313892228293e-13
FSNet,4,914,True,optimal,0.00011070419568568469,0.9257634470704943,0.92587415126618,0.7421981948427856,575346.9189843443,0.801618874258226,575346.9189848667,9.078966651278273e-11
FSNet,4,915,True,optimal,0.00011070419568568469,0.8840831541456282,0.8841938583413139,0.7887538229115307,573509.1871054333,0.8920598299463174,573509.1871054652,5.56186350589639e-12
FSNet,4,916,True,optimal,0.00011070419568568469,0.9005459400359541,0.9006566442316398,0.7598980132024735,578168.0455116042,0.8437155469504707,578168.0455115817,-3.886094585652342e-12
FSNet,4,917,True,optimal,0.00011070419568568469,0.8573741728905588,0.8574848770862445,0.7445508011151105,565209.1154932991,0.8682961309418227,565209.1154932954,-6.590994724511091e-13
FSNet,4,918,True,optimal,0.00011070419568568469,0.8929182779975235,0.8930289821932093,0.7130210339091718,561230.7268404256,0.7984298921162089,561230.7268519275,2.049394882787925e-09
FSNet,4,919,True,optimal,0.00011070419568568469,0.8321646139957011,0.8322753181913868,0.6303558270446956,564534.0015927408,0.7573885867653971,564534.0015927252,-2.763279639631516e-12
FSNet,5,910,True,optimal,8.381018415093422e-05,0.8065812760032713,0.8066650861874223,0.7506886790506542,571264.1875253136,0.930607623789283,571264.187525301,-2.2008827144887035e-12
FSNet,5,911,True,optimal,8.381018415093422e-05,0.7179834269918501,0.7180672371760011,0.7432058381382376,571680.1873815734,1.035008700663048,571680.1873815581,-2.6676466136038106e-12
FSNet,5,912,True,optimal,8.381018415093422e-05,0.6385653619654477,0.6386491721495986,0.751666430849582,552948.4045118142,1.1769629769026146,552948.404511791,-4.2107119173158765e-12
FSNet,5,913,True,optimal,8.381018415093422e-05,0.7981562530621886,0.7982400632463396,0.7738921330310404,569134.8357940998,0.9694979852097636,569134.835794106,1.0841037428711738e-12
FSNet,5,914,True,optimal,8.381018415093422e-05,0.859437108039856,0.8595209182240069,0.7421981948427856,575346.9189843443,0.8635021895410754,575346.9189848711,9.155855604420368e-11
FSNet,5,915,True,optimal,8.381018415093422e-05,0.9076592889614403,0.9077430991455913,0.7887538229115307,573509.1871054333,0.8689174543479773,573509.1871054445,1.9486821042556695e-12
FSNet,5,916,True,optimal,8.381018415093422e-05,0.8464876331854612,0.8465714433696121,0.7598980132024735,578168.0455116042,0.8976182921760839,578168.0455115899,-2.4766302281618553e-12
FSNet,5,917,True,optimal,8.381018415093422e-05,0.8125768310856074,0.8126606412697583,0.7445508011151105,565209.1154932991,0.9161890748785025,565209.115493323,4.222355995389917e-12
FSNet,5,918,True,optimal,8.381018415093422e-05,0.8799929940141737,0.8800768041983247,0.7130210339091718,561230.7268404256,0.8101804643728493,561230.7268518824,2.0413673947348994e-09
FSNet,5,919,True,optimal,8.381018415093422e-05,0.7975483119953424,0.7976321221794933,0.6303558270446956,564534.0015927408,0.7902839034645158,564534.0015927341,-1.1754249213357941e-12
KKT,1,910,True,optimal,0.00016554149333387614,0.8773992259521037,0.8775647674454377,0.7506886790506542,571264.1875253136,0.8554225362030935,571264.1875253115,-3.668137857481173e-13
KKT,1,911,True,optimal,0.00016554149333387614,0.8773317660670727,0.8774973075604067,0.7432058381382376,571680.1873815734,0.8469608188365587,571680.1873815537,-3.441467768694992e-12
