Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,296,True,optimal,8.258030284196139e-05,1.1522139459848404,1.1522965262876823,0.8097205280791968,561316.1428555562,0.7027015265661245,561316.1428555701,2.4680251002455405e-12
PINN Baseline,5,297,True,optimal,8.258030284196139e-05,0.672890760935843,0.6729733412386849,0.7472731720190495,568674.4990158968,1.1104053106228655,568674.4990158585,-6.735072690500738e-12
PINN Baseline,5,298,True,optimal,8.258030284196139e-05,0.9075371248181909,0.9076197051210328,0.7823133650235832,562163.3456025653,0.8619395993823868,562163.3456025504,-2.6506817476467745e-12
PINN Baseline,5,299,True,optimal,8.258030284196139e-05,0.9022673398721963,0.9023499201750382,0.7879411799367517,564532.11323749,0.8732102284487447,564532.1132375116,3.8356099417679515e-12
DC3,1,290,True,optimal,8.152818772941828e-05,0.8615867050830275,0.8616682332707569,0.7997909609694034,563024.9443810175,0.928188982821756,563024.9443810078,-1.7161711586790155e-12
DC3,1,291,True,optimal,8.152818772941828e-05,0.8852000408805907,0.8852815690683201,0.6220279701519758,558717.5504939844,0.7026329157700693,558717.5504939852,1.4585316893447356e-13
DC3,1,292,True,optimal,8.152818772941828e-05,0.8169311678502709,0.8170126960380003,0.6091281159315258,561807.9732308312,0.7455552635661791,561807.9732323602,2.721568417909831e-10
DC3,1,293,True,optimal,8.152818772941828e-05,0.7974550540093333,0.7975365821970627,0.7280942420475185,567694.7618105969,0.9129289593735704,567694.7618105948,-3.691201564378626e-13
DC3,1,294,True,optimal,8.152818772941828e-05,0.826687945984304,0.8267694741720334,0.7539927600882947,570879.4470164032,0.9119745995017284,570879.4470164103,1.2439289360576647e-12
DC3,1,295,True,optimal,8.152818772941828e-05,0.8238453881349415,0.8239269163226709,0.7674272658769041,562815.9507928805,0.9314263809975591,562815.9507928758,-8.27377558599268e-13
DC3,1,296,True,optimal,8.152818772941828e-05,0.8522165180183947,0.8522980462061241,0.8097205280791968,561316.1428555562,0.9500438628054414,561316.1428555679,2.0739706724752443e-12
DC3,1,297,True,optimal,8.152818772941828e-05,0.792582699097693,0.7926642272854224,0.7472731720190495,568674.4990158968,0.9427360871048511,568674.4990158747,-3.889555657128086e-12
DC3,1,298,True,optimal,8.152818772941828e-05,0.8510115349199623,0.8510930631076917,0.7823133650235832,562163.3456025653,0.9191866306218435,562163.3456025656,4.141690230698085e-14
DC3,1,299,True,optimal,8.152818772941828e-05,0.8629693379625678,0.8630508661502972,0.7879411799367517,564532.11323749,0.9129718894222564,564532.1132374769,-2.309614588591455e-12
DC3,2,290,True,optimal,8.159619756042957e-05,0.8270743670873344,0.8271559632848948,0.7997909609694034,563024.9443810175,0.9669167562948873,563024.9443810224,8.684239598134776e-13
DC3,2,291,True,optimal,8.159619756042957e-05,0.8376911079976708,0.8377727041952312,0.6220279701519758,558717.5504939844,0.7424782008737072,558717.5504939851,1.250170019438345e-13
DC3,2,292,True,optimal,8.159619756042957e-05,0.8661232269369066,0.866204823134467,0.6091281159315258,561807.9732308312,0.7032148744304171,561807.9732308048,-4.703791920706042e-12
DC3,2,293,True,optimal,8.159619756042957e-05,0.8626794768497348,0.8627610730472952,0.7280942420475185,567694.7618105969,0.8439117906373199,567694.7618105912,-1.0048270925252925e-12
DC3,2,294,True,optimal,8.159619756042957e-05,0.8748430521227419,0.8749246483203024,0.7539927600882947,570879.4470164032,0.8617802247722989,570879.4470164068,6.321606068489772e-13
DC3,2,295,True,optimal,8.159619756042957e-05,0.8811773199122399,0.8812589161098003,0.7674272658769041,562815.9507928805,0.8708306399492776,562815.9507928747,-1.0342219482490852e-12
DC3,2,296,True,optimal,8.159619756042957e-05,0.9246761228423566,0.924757719039917,0.8097205280791968,561316.1428555562,0.8756028864726301,561316.1428555611,8.710676824396026e-13
DC3,2,297,True,optimal,8.159619756042957e-05,0.8483216369058937,0.8484032331034541,0.7472731720190495,568674.4990158968,0.8807995335962224,568674.4990158938,-5.322549846596328e-13
DC3,2,298,True,optimal,8.159619756042957e-05,0.9128997100051492,0.9129813062027097,0.7823133650235832,562163.3456025653,0.8568777473411769,562163.3456025653,0.0
DC3,2,299,True,optimal,8.159619756042957e-05,0.9457098429556936,0.945791439153254,0.7879411799367517,564532.11323749,0.8331024656367982,564532.1132327884,-8.328222747754866e-10
DC3,3,290,True,optimal,8.340429048985243e-05,0.9664238509722054,0.9665072552626952,0.7997909609694034,563024.9443810175,0.827506422341363,563024.9443810285,1.9642922900542946e-12
DC3,3,291,True,optimal,8.340429048985243e-05,0.893088883953169,0.8931722882436588,0.6220279701519758,558717.5504939844,0.6964255142478016,558717.550493979,-9.584636815693978e-13
DC3,3,292,True,optimal,8.340429048985243e-05,0.8850971108768135,0.8851805151673033,0.6091281159315258,561807.9732308312,0.6881399957345398,561807.9732324546,2.8896201909359364e-10
DC3,3,293,True,optimal,8.340429048985243e-05,0.8436595941893756,0.8437429984798654,0.7280942420475185,567694.7618105969,0.8629336698014606,567694.7618105734,-4.142348422247124e-12
DC3,3,294,True,optimal,8.340429048985243e-05,0.9092668399680406,0.9093502442585304,0.7539927600882947,570879.4470164032,0.8291555039973496,570879.4470163989,-7.545142726907146e-13
DC3,3,295,True,optimal,8.340429048985243e-05,0.8820912530645728,0.8821746573550626,0.7674272658769041,562815.9507928805,0.8699266743592541,562815.9507928966,2.854452577167475e-12
DC3,3,296,True,optimal,8.340429048985243e-05,0.8859861548990011,0.8860695591894909,0.8097205280791968,561316.1428555562,0.9138340434805904,561316.142855574,3.1731751288871237e-12
DC3,3,297,True,optimal,8.340429048985243e-05,0.8601682600565255,0.8602516643470153,0.7472731720190495,568674.4990158968,0.8686680921289196,568674.4990158931,-6.55083058042625e-13
DC3,3,298,True,optimal,8.340429048985243e-05,0.8305933028459549,0.8306767071364447,0.7823133650235832,562163.3456025653,0.941778381773118,562163.3456025575,-1.3874662272838586e-12
DC3,3,299,True,optimal,8.340429048985243e-05,0.7280158267822117,0.7280992310727015,0.7879411799367517,564532.11323749,1.0821892762829672,564532.1132327997,-8.308219835692958e-10
DC3,4,290,True,optimal,8.303818758577108e-05,0.6788412500172853,0.6789242882048712,0.7997909609694034,563024.9443810175,1.178026732677532,563024.9443810091,-1.488726788251676e-12
DC3,4,291,True,optimal,8.303818758577108e-05,0.6635061998385936,0.6635892380261794,0.6220279701519758,558717.5504939844,0.9373689844672194,558717.5504939882,6.875935106910897e-13
DC3,4,292,True,optimal,8.303818758577108e-05,0.7504085048567504,0.7504915430443362,0.6091281159315258,561807.9732308312,0.8116388806469746,561807.9732323671,2.733794132593604e-10
DC3,4,293,True,optimal,8.303818758577108e-05,0.7718824611511081,0.771965499338694,0.7280942420475185,567694.7618105969,0.9431694067561855,567694.7618105764,-3.6091748629479894e-12
DC3,4,294,True,optimal,8.303818758577108e-05,0.8159824048634619,0.8160654430510477,0.7539927600882947,570879.4470164032,0.9239366358527816,570879.4470163984,-8.360833832518729e-13
DC3,4,295,True,optimal,8.303818758577108e-05,0.8320950870402157,0.8321781252278015,0.7674272658769041,562815.9507928805,0.9221911062211922,562815.9507928832,4.757420961945792e-13
DC3,4,296,True,optimal,8.303818758577108e-05,0.8522039200179279,0.8522869582055137,0.8097205280791968,561316.1428555562,0.9500562225943944,561316.1428555651,1.5762177110811855e-12
DC3,4,297,True,optimal,8.303818758577108e-05,0.8021384000312537,0.8022214382188395,0.7472731720190495,568674.4990158968,0.9315048643903224,568674.4990158968,0.0
DC3,4,298,True,optimal,8.303818758577108e-05,0.84624197287485,0.8463250110624359,0.7823133650235832,562163.3456025653,0.9243651727147996,562163.345602546,-3.4376028914794107e-12
DC3,4,299,True,optimal,8.303818758577108e-05,0.9177886301185936,0.9178716683061794,0.7879411799367517,564532.11323749,0.8584437314540947,564532.1132374995,1.6909678237901722e-12
DC3,5,290,True,optimal,7.650721818208694e-05,0.833249679999426,0.8333261872176081,0.7997909609694034,563024.9443810175,0.95975738340808,563024.9443810321,2.605271879440433e-12
DC3,5,291,True,optimal,7.650721818208694e-05,0.8296070201322436,0.8296835273504257,0.6220279701519758,558717.5504939844,0.7497171507531396,558717.5504939768,-1.3543508543915403e-12
DC3,5,292,True,optimal,7.650721818208694e-05,0.8044308258686215,0.8045073330868036,0.6091281159315258,561807.9732308312,0.7571442681502606,561807.9732323602,2.721568417909831e-10
DC3,5,293,True,optimal,7.650721818208694e-05,0.8029315320309252,0.8030080392491072,0.7280942420475185,567694.7618105969,0.9067085339872305,567694.761810557,-7.033789647677048e-12
DC3,5,294,True,optimal,7.650721818208694e-05,0.8549883661326021,0.8550648733507842,0.7539927600882947,570879.4470164032,0.8817959707941069,570879.4470163955,-1.3458903242591126e-12
DC3,5,295,True,optimal,7.650721818208694e-05,0.8261821419000626,0.8262586491182446,0.7674272658769041,562815.9507928805,0.9287978609311704,562815.9507928615,-3.371563551292017e-12
DC3,5,296,True,optimal,7.650721818208694e-05,0.8705958258360624,0.8706723330542445,0.8097205280791968,561316.1428555562,0.9299945540232869,561316.1428555718,2.779120701116827e-12
DC3,5,297,True,optimal,7.650721818208694e-05,0.7943125900346786,0.7943890972528607,0.7472731720190495,568674.4990158968,0.9406891089055144,568674.4990158932,-6.346117124787929e-13
DC3,5,298,True,optimal,7.650721818208694e-05,0.8511759170796722,0.8512524242978543,0.7823133650235832,562163.3456025653,0.9190145516106639,562163.3456025562,-1.6152591899722533e-12
DC3,5,299,True,optimal,7.650721818208694e-05,0.8662597860675305,0.8663362932857126,0.7879411799367517,564532.11323749,0.9095096050384367,564532.1132328034,-8.30162093686841e-10
FSNet,1,290,True,optimal,7.664819713681936e-05,0.8275001449510455,0.8275767931481823,0.7997909609694034,563024.9443810175,0.9664250708709714,563024.9443810245,1.2406056568763967e-12
FSNet,1,291,True,optimal,7.664819713681936e-05,0.8294691999908537,0.8295458481879905,0.6220279701519758,558717.5504939844,0.7498415808007427,558717.5504939955,2.000272031101352e-12
FSNet,1,292,True,optimal,7.664819713681936e-05,0.8086078960914165,0.8086845442885533,0.6091281159315258,561807.9732308312,0.7532332851339594,561807.973230748,-1.481590847270846e-11
FSNet,1,293,True,optimal,7.664819713681936e-05,0.8114833240397274,0.8115599722368643,0.7280942420475185,567694.7618105969,0.8971539589867978,567694.7618106012,7.587469882333842e-13
FSNet,1,294,True,optimal,7.664819713681936e-05,0.8478466880042106,0.8479233362013474,0.7539927600882947,570879.4470164032,0.8892227963274878,570879.4470164063,5.505914962878188e-13
FSNet,1,295,True,optimal,7.664819713681936e-05,0.8162398559506983,0.8163165041478351,0.7674272658769041,562815.9507928805,0.940109947523397,562815.950792891,1.8615995068483533e-12
FSNet,1,296,True,optimal,7.664819713681936e-05,0.7412191410548985,0.7412957892520353,0.8097205280791968,561316.1428555562,1.0923042324254961,561316.1428555683,2.156929499374254e-12
FSNet,1,297,True,optimal,7.664819713681936e-05,0.6574779450893402,0.657554593286477,0.7472731720190495,568674.4990158968,1.1364427830762407,568674.4990158756,-3.7257848926174295e-12
FSNet,1,298,True,optimal,7.664819713681936e-05,0.7387192449532449,0.7387958931503817,0.7823133650235832,562163.3456025653,1.0589032400919742,562163.3456025607,-8.283380461396171e-13
FSNet,1,299,True,optimal,7.664819713681936e-05,0.7585933660157025,0.7586700142128393,0.7879411799367517,564532.11323749,1.0385822098877637,564532.113237491,1.8559402944038476e-13
FSNet,2,290,True,optimal,8.385519031435251e-05,0.8548020459711552,0.8548859011614696,0.7997909609694034,563024.9443810175,0.9355528730591851,563024.9443810252,1.3646662225640364e-12
FSNet,2,291,True,optimal,8.385519031435251e-05,0.8368591989856213,0.8369430541759357,0.6220279701519758,558717.5504939844,0.7432142091966245,558717.5504942976,5.607012537180977e-11
FSNet,2,292,True,optimal,8.385519031435251e-05,0.8545862450264394,0.8546701002167538,0.6091281159315258,561807.9732308312,0.7127055407426143,561807.9732324838,2.9416312822177523e-10
FSNet,2,293,True,optimal,8.385519031435251e-05,0.7944509300868958,0.7945347852772102,0.7280942420475185,567694.7618105969,0.9163780561142948,567694.7618106074,1.845600782189313e-12
FSNet,2,294,True,optimal,8.385519031435251e-05,0.8377826779615134,0.8378665331518278,0.7539927600882947,570879.4470164032,0.8998960219260429,570879.4470164024,-1.4274594348202708e-13
FSNet,2,295,True,optimal,8.385519031435251e-05,0.8705253328662366,0.870609188056551,0.7674272658769041,562815.9507928805,0.8814830769130999,562815.9507928637,-2.9785592109573652e-12
FSNet,2,296,True,optimal,8.385519031435251e-05,0.9210517760366201,0.9211356312269345,0.8097205280791968,561316.1428555562,0.8790459305115198,561316.1428555417,-2.5924633405940553e-12
FSNet,2,297,True,optimal,8.385519031435251e-05,0.7942968842107803,0.7943807394010947,0.7472731720190495,568674.4990158968,0.940699006099316,568674.499015901,7.369684402979531e-13
FSNet,2,298,True,optimal,8.385519031435251e-05,0.8884931781794876,0.888577033369802,0.7823133650235832,562163.3456025653,0.8804114169559065,562163.34560256,-9.525887530605596e-13
FSNet,2,299,True,optimal,8.385519031435251e-05,0.9020771589130163,0.9021610141033307,0.7879411799367517,564532.11323749,0.873393072432748,564532.113232798,-8.311313069516964e-10
FSNet,3,290,True,optimal,8.535429369658232e-05,0.8613263261504471,0.8614116804441437,0.7997909609694034,563024.9443810175,0.9284654238227085,563024.9443810089,-1.530080310147556e-12
FSNet,3,291,True,optimal,8.535429369658232e-05,0.858552326913923,0.8586376812076196,0.6220279701519758,558717.5504939844,0.7244359102399661,558717.5504939752,-1.6460571922604874e-12
FSNet,3,292,True,optimal,8.535429369658232e-05,0.8488337979651988,0.8489191522588954,0.6091281159315258,561807.9732308312,0.7175337183884852,561807.9732308264,-8.495835627706949e-13
FSNet,3,293,True,optimal,8.535429369658232e-05,0.8414961260277778,0.8415814803214744,0.7280942420475185,567694.7618105969,0.8651500289305261,567694.761810601,7.177336375180661e-13
FSNet,3,294,True,optimal,8.535429369658232e-05,0.8219635570421815,0.8220489113358781,0.7539927600882947,570879.4470164032,0.9172115548003243,570879.4470163966,-1.1623598254965063e-12
FSNet,3,295,True,optimal,8.535429369658232e-05,0.7588620071765035,0.7589473614702001,0.7674272658769041,562815.9507928805,1.0111732444662263,562815.9507928656,-2.647608187517658e-12
FSNet,3,296,True,optimal,8.535429369658232e-05,0.7201901210937649,0.7202754753874615,0.8097205280791968,561316.1428555562,1.1241817273365022,561316.1428555739,3.152435422162371e-12
FSNet,3,297,True,optimal,8.535429369658232e-05,0.6477516919840127,0.6478370462777093,0.7472731720190495,568674.4990158968,1.153489409586365,568674.4990159051,1.453465535032074e-12
FSNet,3,298,True,optimal,8.535429369658232e-05,0.7699125597719103,0.7699979140656069,0.7823133650235832,562163.3456025653,1.0159941354814201,562163.345602551,-2.5471394918793225e-12
FSNet,3,299,True,optimal,8.535429369658232e-05,0.842664758907631,0.8427501132013276,0.7879411799367517,564532.11323749,0.9349641935301853,564532.113237493,5.361605294944449e-13
FSNet,4,290,True,optimal,8.279618341475726e-05,0.8549164459109306,0.8549992420943454,0.7997909609694034,563024.9443810175,0.9354288537265744,563024.9443810156,-3.308281751670391e-13
FSNet,4,291,True,optimal,8.279618341475726e-05,0.8447853960096836,0.8448681921930984,0.6220279701519758,558717.5504939844,0.7362426185525144,558717.5504939838,-1.041808349531954e-13
FSNet,4,292,True,optimal,8.279618341475726e-05,0.8931972119025886,0.8932800080860034,0.6091281159315258,561807.9732308312,0.681900535574149,561807.973232464,2.9064046466882355e-10
FSNet,4,293,True,optimal,8.279618341475726e-05,0.8486725178081542,0.848755313991569,0.7280942420475185,567694.7618105969,0.8578376241597834,567694.7618105859,-1.948134158977608e-12
FSNet,4,294,True,optimal,8.279618341475726e-05,0.8158933878876269,0.8159761840710417,0.7539927600882947,570879.4470164032,0.9240377045399766,570879.4470164047,2.650996093237646e-13
FSNet,4,295,True,optimal,8.279618341475726e-05,0.7826358990278095,0.7827186952112243,0.7674272658769041,562815.9507928805,0.9804636973310141,562815.9507928825,3.5163546240468895e-13
FSNet,4,296,True,optimal,8.279618341475726e-05,0.780137610854581,0.7802204070379958,0.8097205280791968,561316.1428555562,1.0378099839162043,561316.1428555697,2.405805980071283e-12
FSNet,4,297,True,optimal,8.279618341475726e-05,0.694683123845607,0.6947659200290218,0.7472731720190495,568674.4990158968,1.0755754571091143,568674.4990158794,-3.0707018345748047e-12
FSNet,4,298,True,optimal,8.279618341475726e-05,0.7348578048404306,0.7349406010238454,0.7823133650235832,562163.3456025653,1.0644579493005868,562163.3456025545,-1.9258859572746097e-12
FSNet,4,299,True,optimal,8.279618341475726e-05,0.7743799830786884,0.7744627792621032,0.7879411799367517,564532.11323749,1.017403548673431,564532.1132327798,-8.34348270128663e-10
FSNet,5,290,True,optimal,7.945520337671041e-05,0.8460101610980928,0.8460896163014695,0.7997909609694034,563024.9443810175,0.9452792535920101,563024.9443810189,2.4812113137527934e-13
FSNet,5,291,True,optimal,7.945520337671041e-05,0.8476933760102838,0.8477728312136605,0.6220279701519758,558717.5504939844,0.7337201043131903,558717.5504942975,5.604928920481913e-11
FSNet,5,292,True,optimal,7.945520337671041e-05,0.8768861819989979,0.8769656372023746,0.6091281159315258,561807.9732308312,0.6945860705269108,561807.9732324427,2.8684842096182265e-10
FSNet,5,293,True,optimal,7.945520337671041e-05,0.8874794112052768,0.8875588664086536,0.7280942420475185,567694.7618105969,0.8203334669999075,567694.7618105699,-4.757548682976895e-12
FSNet,5,294,True,optimal,7.945520337671041e-05,0.8706801859661937,0.8707596411695704,0.7539927600882947,570879.4470164032,0.8659022816854041,570879.4470164039,1.223536658417375e-13
FSNet,5,295,True,optimal,7.945520337671041e-05,0.8927908448968083,0.892870300100185,0.7674272658769041,562815.9507928805,0.85950587200716,562815.9507928856,9.10115314459195e-13
FSNet,5,296,True,optimal,7.945520337671041e-05,0.9634755130391568,0.9635549682425335,0.8097205280791968,561316.1428555562,0.8403470012261766,561316.1428555514,-8.503279757148501e-13
FSNet,5,297,True,optimal,7.945520337671041e-05,0.8419250601436943,0.842004515347071,0.7472731720190495,568674.4990158968,0.8874930696909938,568674.4990159026,1.0235672781916016e-12
FSNet,5,298,True,optimal,7.945520337671041e-05,0.8879276819061488,0.8880071371095255,0.7823133650235832,562163.3456025653,0.8809764385115452,562163.3456025539,-2.0294282130420617e-12
FSNet,5,299,True,optimal,7.945520337671041e-05,0.9084460269659758,0.9085254821693525,0.7879411799367517,564532.11323749,0.8672747164508002,564532.1132374906,1.237293529602565e-13
KKT,1,290,True,optimal,0.00016790239606052638,0.9046015269123018,0.9047694293083623,0.7997909609694034,563024.9443810175,0.8839721315305622,563024.9443810146,-5.169190236984986e-13
KKT,1,291,True,optimal,0.00016790239606052638,0.8641426390968263,0.8643105414928869,0.6220279701519758,558717.5504939844,0.7196811103073825,558717.5504939825,-3.333786718502253e-13
KKT,1,292,True,optimal,0.00016790239606052638,0.8884539331775159,0.8886218355735764,0.6091281159315258,561807.9732308312,0.6854750711120592,561807.9732324466,2.875322321221015e-10
