Job: acopf_ISS
Executing: ACOPF_FSNet.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  570 | Val Loss: 24.1155 | Val Cost: 1455.07 | Val Max P-Miss: 0.2700 | Val Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 20.1588 | Val Cost: 1485.63 | Val Max P-Miss: 0.1380 | Val Max Q-Miss: 0.0783 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 19.9164 | Val Cost: 1528.85 | Val Max P-Miss: 0.1344 | Val Max Q-Miss: 0.0735 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 20.8237 | Val Cost: 1467.47 | Val Max P-Miss: 0.1771 | Val Max Q-Miss: 0.0733 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 20.0851 | Val Cost: 1389.95 | Val Max P-Miss: 0.1507 | Val Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 20.0154 | Val Cost: 1470.77 | Val Max P-Miss: 0.1822 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.6172 | Val Cost: 1491.08 | Val Max P-Miss: 0.1660 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 19.9777 | Val Cost: 1432.06 | Val Max P-Miss: 0.1354 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 20.0015 | Val Cost: 1496.72 | Val Max P-Miss: 0.1416 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 20.1350 | Val Cost: 1507.86 | Val Max P-Miss: 0.1509 | Val Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.5165 | Val Cost: 1500.38 | Val Max P-Miss: 0.1255 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  680 | Val Loss: 19.6517 | Val Cost: 1502.12 | Val Max P-Miss: 0.1313 | Val Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 19.7234 | Val Cost: 1502.87 | Val Max P-Miss: 0.1352 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 19.7318 | Val Cost: 1502.26 | Val Max P-Miss: 0.1340 | Val Max Q-Miss: 0.0506 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.7088 | Val Cost: 1500.71 | Val Max P-Miss: 0.1331 | Val Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 19.5966 | Val Cost: 1498.55 | Val Max P-Miss: 0.1281 | Val Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 19.8062 | Val Cost: 1462.48 | Val Max P-Miss: 0.1273 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 20.4654 | Val Cost: 1418.67 | Val Max P-Miss: 0.1426 | Val Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 20.1369 | Val Cost: 1460.27 | Val Max P-Miss: 0.1237 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.8643 | Val Cost: 1480.16 | Val Max P-Miss: 0.1140 | Val Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.6597 | Val Cost: 1497.10 | Val Max P-Miss: 0.1157 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 23.1104 | Val Cost: 1466.88 | Val Max P-Miss: 0.1985 | Val Max Q-Miss: 0.1249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 20.1456 | Val Cost: 1449.74 | Val Max P-Miss: 0.1399 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 19.6948 | Val Cost: 1485.52 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.4386 | Val Cost: 1505.95 | Val Max P-Miss: 0.1370 | Val Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  820 | Val Loss: 20.7743 | Val Cost: 1497.80 | Val Max P-Miss: 0.1134 | Val Max Q-Miss: 0.1311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 19.5805 | Val Cost: 1487.25 | Val Max P-Miss: 0.1466 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.3902 | Val Cost: 1493.66 | Val Max P-Miss: 0.1377 | Val Max Q-Miss: 0.0479 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 19.3158 | Val Cost: 1496.80 | Val Max P-Miss: 0.1313 | Val Max Q-Miss: 0.0461 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 19.4636 | Val Cost: 1495.93 | Val Max P-Miss: 0.1402 | Val Max Q-Miss: 0.0486 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.4335 | Val Cost: 1495.87 | Val Max P-Miss: 0.1468 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.3411 | Val Cost: 1495.78 | Val Max P-Miss: 0.1396 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.2702 | Val Cost: 1495.97 | Val Max P-Miss: 0.1361 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 19.3183 | Val Cost: 1494.10 | Val Max P-Miss: 0.1362 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.3359 | Val Cost: 1492.61 | Val Max P-Miss: 0.1363 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.2697 | Val Cost: 1492.80 | Val Max P-Miss: 0.1349 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  930 | Val Loss: 19.2676 | Val Cost: 1492.49 | Val Max P-Miss: 0.1351 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  940 | Val Loss: 19.2845 | Val Cost: 1491.77 | Val Max P-Miss: 0.1362 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.3140 | Val Cost: 1490.44 | Val Max P-Miss: 0.1383 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.3361 | Val Cost: 1489.73 | Val Max P-Miss: 0.1394 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.3721 | Val Cost: 1488.16 | Val Max P-Miss: 0.1414 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.3835 | Val Cost: 1486.35 | Val Max P-Miss: 0.1415 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.3337 | Val Cost: 1484.40 | Val Max P-Miss: 0.1400 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.3443 | Val Cost: 1485.03 | Val Max P-Miss: 0.1378 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 20.0634 | Val Cost: 1475.98 | Val Max P-Miss: 0.1455 | Val Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 20.6527 | Val Cost: 1401.72 | Val Max P-Miss: 0.2002 | Val Max Q-Miss: 0.0734 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
