Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  490 | Val Loss: 19.8432 | Val Cost: 1507.02 | Val Max P-Miss: 0.1302 | Max Q-Miss: 0.0496 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  500 | Val Loss: 19.8496 | Val Cost: 1508.04 | Val Max P-Miss: 0.1295 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 19.8316 | Val Cost: 1507.55 | Val Max P-Miss: 0.1282 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 19.7668 | Val Cost: 1506.40 | Val Max P-Miss: 0.1240 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 22.9127 | Val Cost: 1434.01 | Val Max P-Miss: 0.1526 | Max Q-Miss: 0.1332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 21.2857 | Val Cost: 1454.89 | Val Max P-Miss: 0.1374 | Max Q-Miss: 0.0826 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 21.7260 | Val Cost: 1441.38 | Val Max P-Miss: 0.1717 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 19.7816 | Val Cost: 1508.07 | Val Max P-Miss: 0.1342 | Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 19.8010 | Val Cost: 1511.45 | Val Max P-Miss: 0.1362 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 19.8967 | Val Cost: 1509.56 | Val Max P-Miss: 0.1402 | Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
