Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0001
GPU Allocated: 0
Executing strictly on GPU: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  440 | Val Loss: 20.0237 | Val Cost: 1492.86 | Val Max P-Miss: 0.1678 | Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 19.9292 | Val Cost: 1484.41 | Val Max P-Miss: 0.1479 | Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 20.0338 | Val Cost: 1473.93 | Val Max P-Miss: 0.1388 | Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 20.9085 | Val Cost: 1384.31 | Val Max P-Miss: 0.1827 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 20.1552 | Val Cost: 1512.33 | Val Max P-Miss: 0.1295 | Max Q-Miss: 0.0798 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 20.4001 | Val Cost: 1517.10 | Val Max P-Miss: 0.1342 | Max Q-Miss: 0.0918 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 20.0592 | Val Cost: 1466.51 | Val Max P-Miss: 0.1552 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 20.4761 | Val Cost: 1450.29 | Val Max P-Miss: 0.1338 | Max Q-Miss: 0.0792 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 20.2435 | Val Cost: 1472.88 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 19.8650 | Val Cost: 1491.98 | Val Max P-Miss: 0.1172 | Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 20.0249 | Val Cost: 1475.24 | Val Max P-Miss: 0.1427 | Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 19.7500 | Val Cost: 1495.23 | Val Max P-Miss: 0.1403 | Max Q-Miss: 0.0606 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 19.5650 | Val Cost: 1498.77 | Val Max P-Miss: 0.1307 | Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 19.4592 | Val Cost: 1500.91 | Val Max P-Miss: 0.1264 | Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  580 | Val Loss: 19.6247 | Val Cost: 1498.58 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 19.6688 | Val Cost: 1498.62 | Val Max P-Miss: 0.1337 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 19.7427 | Val Cost: 1499.60 | Val Max P-Miss: 0.1307 | Max Q-Miss: 0.0586 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 19.8516 | Val Cost: 1492.11 | Val Max P-Miss: 0.1627 | Max Q-Miss: 0.0606 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 20.3254 | Val Cost: 1476.19 | Val Max P-Miss: 0.1827 | Max Q-Miss: 0.0912 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.6694 | Val Cost: 1492.57 | Val Max P-Miss: 0.1796 | Max Q-Miss: 0.0541 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 22.1638 | Val Cost: 1483.61 | Val Max P-Miss: 0.1398 | Max Q-Miss: 0.1096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 19.6975 | Val Cost: 1487.89 | Val Max P-Miss: 0.1478 | Max Q-Miss: 0.0520 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
