Random seed     : 5
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case57_ieee
Projection      : full
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 5900 | Val Loss: 17.6273 | Val Cost: 29807.72 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 17.9132 | Val Cost: 29684.34 | Val Max P-Miss: 0.1331 | Max Q-Miss: 0.0769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 17.5770 | Val Cost: 29807.68 | Val Max P-Miss: 0.1165 | Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 17.7159 | Val Cost: 29673.39 | Val Max P-Miss: 0.1486 | Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 17.5565 | Val Cost: 29762.34 | Val Max P-Miss: 0.1218 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 17.6544 | Val Cost: 29702.36 | Val Max P-Miss: 0.1298 | Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 17.9593 | Val Cost: 29835.89 | Val Max P-Miss: 0.1817 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 17.5165 | Val Cost: 29773.90 | Val Max P-Miss: 0.1219 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 17.8140 | Val Cost: 29654.85 | Val Max P-Miss: 0.1500 | Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 17.7242 | Val Cost: 29659.17 | Val Max P-Miss: 0.1636 | Max Q-Miss: 0.0712 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 17.5896 | Val Cost: 29724.69 | Val Max P-Miss: 0.1575 | Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 18.1453 | Val Cost: 29571.26 | Val Max P-Miss: 0.1671 | Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 17.4721 | Val Cost: 29729.30 | Val Max P-Miss: 0.1203 | Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7200 | Val Loss: 17.5199 | Val Cost: 29646.11 | Val Max P-Miss: 0.1248 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 17.4279 | Val Cost: 29700.95 | Val Max P-Miss: 0.1200 | Max Q-Miss: 0.0649 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7400 | Val Loss: 17.6170 | Val Cost: 29610.96 | Val Max P-Miss: 0.1481 | Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
