Random seed     : 4
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 3800 | Val Loss: 6.4367 | Val Cost: 2433.20 | Val Max P-Miss: 0.1483 | Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3900 | Val Loss: 7.1324 | Val Cost: 2452.88 | Val Max P-Miss: 0.1698 | Max Q-Miss: 0.1088 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 6.2948 | Val Cost: 2464.53 | Val Max P-Miss: 0.1418 | Max Q-Miss: 0.1033 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4100 | Val Loss: 6.3468 | Val Cost: 2469.52 | Val Max P-Miss: 0.1397 | Max Q-Miss: 0.0961 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 7.1351 | Val Cost: 2479.84 | Val Max P-Miss: 0.1508 | Max Q-Miss: 0.0866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 8.6427 | Val Cost: 2391.35 | Val Max P-Miss: 0.1938 | Max Q-Miss: 0.1258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 6.3648 | Val Cost: 2480.91 | Val Max P-Miss: 0.1467 | Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 7.2588 | Val Cost: 2483.01 | Val Max P-Miss: 0.1418 | Max Q-Miss: 0.1174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 6.7313 | Val Cost: 2472.86 | Val Max P-Miss: 0.1651 | Max Q-Miss: 0.1018 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 7.0872 | Val Cost: 2427.93 | Val Max P-Miss: 0.1379 | Max Q-Miss: 0.0813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
