Random seed     : 5
CUDA Hardware Acceleration Active: Tesla T4
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case57_ieee
Projection      : full
Weight strategy : objective
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 4000 | Val Loss: 62.8589 | Val Cost: 2997.80 | Val Max P-Miss: 0.3693 | Max Q-Miss: 0.1145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 62.9159 | Val Cost: 3029.40 | Val Max P-Miss: 0.3614 | Max Q-Miss: 0.1547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 63.0427 | Val Cost: 3048.06 | Val Max P-Miss: 0.3988 | Max Q-Miss: 0.1144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 62.5271 | Val Cost: 2998.03 | Val Max P-Miss: 0.3712 | Max Q-Miss: 0.1099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4400 | Val Loss: 62.9778 | Val Cost: 3020.91 | Val Max P-Miss: 0.3817 | Max Q-Miss: 0.1078 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 62.5344 | Val Cost: 2993.11 | Val Max P-Miss: 0.3501 | Max Q-Miss: 0.1405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 63.1237 | Val Cost: 3024.00 | Val Max P-Miss: 0.4438 | Max Q-Miss: 0.1076 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 62.8074 | Val Cost: 3034.41 | Val Max P-Miss: 0.3427 | Max Q-Miss: 0.1715 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 62.6890 | Val Cost: 3006.09 | Val Max P-Miss: 0.3444 | Max Q-Miss: 0.1402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 62.6211 | Val Cost: 3029.08 | Val Max P-Miss: 0.3956 | Max Q-Miss: 0.1083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
