Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode2
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch    0 | Val Loss: 71.8759 | Val Cost: 1955.48 | Val Max P-Miss: 0.5184 | Val Max Q-Miss: 0.4232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 1.2320 | Val Cost: 2153.68 | Val Max P-Miss: 0.0530 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 1.1878 | Val Cost: 2158.09 | Val Max P-Miss: 0.0464 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 1.1900 | Val Cost: 2156.07 | Val Max P-Miss: 0.0437 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 1.1554 | Val Cost: 2155.66 | Val Max P-Miss: 0.0374 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 1.1593 | Val Cost: 2154.76 | Val Max P-Miss: 0.0377 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 1.1529 | Val Cost: 2155.32 | Val Max P-Miss: 0.0360 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  590 | Val Loss: 1.1611 | Val Cost: 2153.77 | Val Max P-Miss: 0.0346 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 1.2032 | Val Cost: 2151.13 | Val Max P-Miss: 0.0348 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 1.2434 | Val Cost: 2148.38 | Val Max P-Miss: 0.0448 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 1.1954 | Val Cost: 2151.00 | Val Max P-Miss: 0.0452 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 1.2341 | Val Cost: 2147.59 | Val Max P-Miss: 0.0446 | Val Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 1.3551 | Val Cost: 2143.11 | Val Max P-Miss: 0.0482 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 1.2126 | Val Cost: 2151.90 | Val Max P-Miss: 0.0357 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 1.1747 | Val Cost: 2151.44 | Val Max P-Miss: 0.0324 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 1.2171 | Val Cost: 2151.16 | Val Max P-Miss: 0.0399 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 1.1707 | Val Cost: 2151.16 | Val Max P-Miss: 0.0331 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 1.1758 | Val Cost: 2150.38 | Val Max P-Miss: 0.0450 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 1.1942 | Val Cost: 2149.60 | Val Max P-Miss: 0.0483 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 1.1802 | Val Cost: 2148.52 | Val Max P-Miss: 0.0364 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 1.1295 | Val Cost: 2150.06 | Val Max P-Miss: 0.0296 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 1.1644 | Val Cost: 2149.64 | Val Max P-Miss: 0.0343 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 1.1153 | Val Cost: 2149.98 | Val Max P-Miss: 0.0248 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 1.1531 | Val Cost: 2149.14 | Val Max P-Miss: 0.0309 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 1.1802 | Val Cost: 2145.73 | Val Max P-Miss: 0.0317 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 1.1839 | Val Cost: 2145.71 | Val Max P-Miss: 0.0418 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 1.1513 | Val Cost: 2151.71 | Val Max P-Miss: 0.0409 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 1.1438 | Val Cost: 2149.28 | Val Max P-Miss: 0.0305 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 1.1378 | Val Cost: 2149.05 | Val Max P-Miss: 0.0280 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 1.1628 | Val Cost: 2149.02 | Val Max P-Miss: 0.0289 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 1.1785 | Val Cost: 2147.09 | Val Max P-Miss: 0.0299 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 1.1757 | Val Cost: 2145.18 | Val Max P-Miss: 0.0423 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 1.1336 | Val Cost: 2147.54 | Val Max P-Miss: 0.0292 | Val Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 1.1457 | Val Cost: 2147.33 | Val Max P-Miss: 0.0317 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 1.1419 | Val Cost: 2146.83 | Val Max P-Miss: 0.0310 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 1.1281 | Val Cost: 2147.12 | Val Max P-Miss: 0.0262 | Val Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 1.1502 | Val Cost: 2147.17 | Val Max P-Miss: 0.0342 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 1.1328 | Val Cost: 2146.36 | Val Max P-Miss: 0.0296 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 1.1411 | Val Cost: 2147.90 | Val Max P-Miss: 0.0326 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 1.2043 | Val Cost: 2139.56 | Val Max P-Miss: 0.0337 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 1.1852 | Val Cost: 2141.83 | Val Max P-Miss: 0.0455 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 1.1493 | Val Cost: 2143.36 | Val Max P-Miss: 0.0373 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 1.1658 | Val Cost: 2150.47 | Val Max P-Miss: 0.0303 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 1.1543 | Val Cost: 2148.08 | Val Max P-Miss: 0.0287 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 1.1341 | Val Cost: 2147.88 | Val Max P-Miss: 0.0254 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 1.1320 | Val Cost: 2147.93 | Val Max P-Miss: 0.0257 | Val Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 1.1340 | Val Cost: 2147.47 | Val Max P-Miss: 0.0248 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 1.1326 | Val Cost: 2148.15 | Val Max P-Miss: 0.0212 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 1.1411 | Val Cost: 2146.55 | Val Max P-Miss: 0.0260 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 1.1404 | Val Cost: 2146.68 | Val Max P-Miss: 0.0258 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 1.1667 | Val Cost: 2145.08 | Val Max P-Miss: 0.0259 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 1.1331 | Val Cost: 2146.21 | Val Max P-Miss: 0.0224 | Val Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 1.1488 | Val Cost: 2146.35 | Val Max P-Miss: 0.0287 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1.1968 | Val Cost: 2139.03 | Val Max P-Miss: 0.0382 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 1.1568 | Val Cost: 2146.92 | Val Max P-Miss: 0.0466 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 1.1249 | Val Cost: 2146.10 | Val Max P-Miss: 0.0359 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 1.1226 | Val Cost: 2145.56 | Val Max P-Miss: 0.0341 | Val Max Q-Miss: 0.0133 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 1.1334 | Val Cost: 2143.08 | Val Max P-Miss: 0.0198 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 1.1802 | Val Cost: 2141.28 | Val Max P-Miss: 0.0397 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 1.2072 | Val Cost: 2142.08 | Val Max P-Miss: 0.0450 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 1.1466 | Val Cost: 2141.30 | Val Max P-Miss: 0.0357 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 1.1345 | Val Cost: 2146.09 | Val Max P-Miss: 0.0279 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 1.1475 | Val Cost: 2143.48 | Val Max P-Miss: 0.0324 | Val Max Q-Miss: 0.0137 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1.1047 | Val Cost: 2145.50 | Val Max P-Miss: 0.0206 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1160 | Val Loss: 1.1046 | Val Cost: 2143.11 | Val Max P-Miss: 0.0208 | Val Max Q-Miss: 0.0117 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1170 | Val Loss: 1.1057 | Val Cost: 2146.15 | Val Max P-Miss: 0.0215 | Val Max Q-Miss: 0.0117 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 1.1057 | Val Cost: 2144.27 | Val Max P-Miss: 0.0210 | Val Max Q-Miss: 0.0130 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 1.1292 | Val Cost: 2145.37 | Val Max P-Miss: 0.0275 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 1.1170 | Val Cost: 2144.58 | Val Max P-Miss: 0.0248 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 1.1266 | Val Cost: 2145.58 | Val Max P-Miss: 0.0258 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 1.1270 | Val Cost: 2143.55 | Val Max P-Miss: 0.0243 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1.2023 | Val Cost: 2138.86 | Val Max P-Miss: 0.0400 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 1.1396 | Val Cost: 2142.61 | Val Max P-Miss: 0.0317 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 1.1451 | Val Cost: 2124.53 | Val Max P-Miss: 0.0320 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 1.1353 | Val Cost: 2145.33 | Val Max P-Miss: 0.0300 | Val Max Q-Miss: 0.0130 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 1.1212 | Val Cost: 2145.86 | Val Max P-Miss: 0.0264 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 1.1230 | Val Cost: 2137.26 | Val Max P-Miss: 0.0208 | Val Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
