Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  640 | Val Loss: 2.2671 | Val Cost: 2797.67 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 2.1143 | Val Cost: 2790.95 | Val Max P-Miss: 0.0864 | Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 2.1021 | Val Cost: 2775.11 | Val Max P-Miss: 0.0817 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  670 | Val Loss: 2.2700 | Val Cost: 2756.20 | Val Max P-Miss: 0.0886 | Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 2.2616 | Val Cost: 2736.51 | Val Max P-Miss: 0.0807 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 2.1529 | Val Cost: 2713.61 | Val Max P-Miss: 0.0748 | Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 3.2269 | Val Cost: 2677.01 | Val Max P-Miss: 0.1070 | Max Q-Miss: 0.0773 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 4.1191 | Val Cost: 2572.83 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0949 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 3.1733 | Val Cost: 2624.76 | Val Max P-Miss: 0.1262 | Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 2.4100 | Val Cost: 2657.05 | Val Max P-Miss: 0.1066 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 2.1687 | Val Cost: 2645.61 | Val Max P-Miss: 0.1021 | Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 3.9359 | Val Cost: 2547.32 | Val Max P-Miss: 0.1145 | Max Q-Miss: 0.1056 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 3.9356 | Val Cost: 2585.41 | Val Max P-Miss: 0.0722 | Max Q-Miss: 0.0989 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 2.3594 | Val Cost: 2594.50 | Val Max P-Miss: 0.0759 | Max Q-Miss: 0.0671 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 2.3047 | Val Cost: 2579.94 | Val Max P-Miss: 0.0843 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 2.3067 | Val Cost: 2570.41 | Val Max P-Miss: 0.0856 | Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 2.3234 | Val Cost: 2558.63 | Val Max P-Miss: 0.0883 | Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 2.2838 | Val Cost: 2545.18 | Val Max P-Miss: 0.0858 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 2.1850 | Val Cost: 2531.77 | Val Max P-Miss: 0.0793 | Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 2.4494 | Val Cost: 2507.83 | Val Max P-Miss: 0.0757 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 2.4747 | Val Cost: 2524.32 | Val Max P-Miss: 0.0681 | Max Q-Miss: 0.0856 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 2.2852 | Val Cost: 2424.77 | Val Max P-Miss: 0.0802 | Max Q-Miss: 0.0678 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 2.1860 | Val Cost: 2455.56 | Val Max P-Miss: 0.0782 | Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 2.0970 | Val Cost: 2442.90 | Val Max P-Miss: 0.0753 | Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  880 | Val Loss: 2.0375 | Val Cost: 2429.07 | Val Max P-Miss: 0.0730 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  890 | Val Loss: 1.9857 | Val Cost: 2414.65 | Val Max P-Miss: 0.0712 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 1.9676 | Val Cost: 2400.36 | Val Max P-Miss: 0.0703 | Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  910 | Val Loss: 2.0067 | Val Cost: 2386.21 | Val Max P-Miss: 0.0701 | Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 2.0718 | Val Cost: 2373.25 | Val Max P-Miss: 0.0716 | Max Q-Miss: 0.0531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 2.0326 | Val Cost: 2361.81 | Val Max P-Miss: 0.0713 | Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 2.1723 | Val Cost: 2349.95 | Val Max P-Miss: 0.0791 | Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 3.0715 | Val Cost: 2321.76 | Val Max P-Miss: 0.1029 | Max Q-Miss: 0.0859 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 2.9824 | Val Cost: 2319.99 | Val Max P-Miss: 0.0788 | Max Q-Miss: 0.0954 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 4.2311 | Val Cost: 2220.67 | Val Max P-Miss: 0.0961 | Max Q-Miss: 0.0892 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 2.0886 | Val Cost: 2322.87 | Val Max P-Miss: 0.0701 | Max Q-Miss: 0.0545 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 2.1529 | Val Cost: 2314.54 | Val Max P-Miss: 0.1010 | Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
