Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  430 | Val Loss: 19.2961 | Val Cost: 30722.36 | Val Max P-Miss: 0.1836 | Max Q-Miss: 0.1241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 19.5035 | Val Cost: 30728.41 | Val Max P-Miss: 0.1859 | Max Q-Miss: 0.0772 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 18.7765 | Val Cost: 30720.96 | Val Max P-Miss: 0.1569 | Max Q-Miss: 0.0723 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 19.2084 | Val Cost: 30670.37 | Val Max P-Miss: 0.1817 | Max Q-Miss: 0.0994 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 18.9197 | Val Cost: 30717.58 | Val Max P-Miss: 0.1351 | Max Q-Miss: 0.0794 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 20.3550 | Val Cost: 30637.38 | Val Max P-Miss: 0.2564 | Max Q-Miss: 0.1256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 18.8837 | Val Cost: 30656.79 | Val Max P-Miss: 0.1840 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 18.7310 | Val Cost: 30660.24 | Val Max P-Miss: 0.1844 | Max Q-Miss: 0.1104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  510 | Val Loss: 19.2415 | Val Cost: 30567.00 | Val Max P-Miss: 0.2467 | Max Q-Miss: 0.0929 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 18.7968 | Val Cost: 30576.16 | Val Max P-Miss: 0.1340 | Max Q-Miss: 0.1143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 18.8472 | Val Cost: 30633.42 | Val Max P-Miss: 0.1290 | Max Q-Miss: 0.1326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 18.6887 | Val Cost: 30655.77 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.1123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 18.6830 | Val Cost: 30653.01 | Val Max P-Miss: 0.1172 | Max Q-Miss: 0.0866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 18.6190 | Val Cost: 30671.15 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0643 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 18.5771 | Val Cost: 30657.99 | Val Max P-Miss: 0.1230 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  580 | Val Loss: 18.6722 | Val Cost: 30626.80 | Val Max P-Miss: 0.1396 | Max Q-Miss: 0.0625 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 19.1574 | Val Cost: 30550.86 | Val Max P-Miss: 0.1679 | Max Q-Miss: 0.1120 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 18.8847 | Val Cost: 30523.86 | Val Max P-Miss: 0.1591 | Max Q-Miss: 0.0620 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 18.7242 | Val Cost: 30544.28 | Val Max P-Miss: 0.1455 | Max Q-Miss: 0.0707 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 18.6463 | Val Cost: 30457.92 | Val Max P-Miss: 0.1419 | Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.5921 | Val Cost: 30387.81 | Val Max P-Miss: 0.2533 | Max Q-Miss: 0.1166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 18.4094 | Val Cost: 30473.43 | Val Max P-Miss: 0.1236 | Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 18.5421 | Val Cost: 30449.99 | Val Max P-Miss: 0.1522 | Max Q-Miss: 0.0711 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 18.4392 | Val Cost: 30515.46 | Val Max P-Miss: 0.1283 | Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 18.4141 | Val Cost: 30535.63 | Val Max P-Miss: 0.1244 | Max Q-Miss: 0.0621 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 18.4517 | Val Cost: 30591.39 | Val Max P-Miss: 0.1194 | Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 18.7580 | Val Cost: 30525.31 | Val Max P-Miss: 0.1272 | Max Q-Miss: 0.1051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 18.7946 | Val Cost: 30354.71 | Val Max P-Miss: 0.2137 | Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 18.5892 | Val Cost: 30373.63 | Val Max P-Miss: 0.1879 | Max Q-Miss: 0.0721 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 18.8782 | Val Cost: 30349.96 | Val Max P-Miss: 0.1540 | Max Q-Miss: 0.1193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 18.6804 | Val Cost: 30353.28 | Val Max P-Miss: 0.1241 | Max Q-Miss: 0.1069 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 18.5709 | Val Cost: 30362.28 | Val Max P-Miss: 0.1618 | Max Q-Miss: 0.1081 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
