Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 832.1130 | Val Cost: 1833.47 | Val Max P-Miss: 1.0648 | Val Max Q-Miss: 0.6273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  180 | Val Loss: 561.0812 | Val Cost: 2418.70 | Val Max P-Miss: 0.2133 | Val Max Q-Miss: 0.1315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  190 | Val Loss: 563.9562 | Val Cost: 2401.59 | Val Max P-Miss: 0.1740 | Val Max Q-Miss: 0.1399 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  200 | Val Loss: 573.3495 | Val Cost: 2436.99 | Val Max P-Miss: 0.3722 | Val Max Q-Miss: 0.2585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  210 | Val Loss: 557.1862 | Val Cost: 2485.77 | Val Max P-Miss: 0.3782 | Val Max Q-Miss: 0.1967 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  220 | Val Loss: 553.1306 | Val Cost: 2526.10 | Val Max P-Miss: 0.3679 | Val Max Q-Miss: 0.2428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  230 | Val Loss: 542.1426 | Val Cost: 2562.84 | Val Max P-Miss: 0.3842 | Val Max Q-Miss: 0.2263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  240 | Val Loss: 558.6816 | Val Cost: 2566.33 | Val Max P-Miss: 0.5403 | Val Max Q-Miss: 0.3776 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  250 | Val Loss: 537.0106 | Val Cost: 2572.99 | Val Max P-Miss: 0.4222 | Val Max Q-Miss: 0.2568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  260 | Val Loss: 512.8966 | Val Cost: 2613.21 | Val Max P-Miss: 0.3874 | Val Max Q-Miss: 0.1977 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  270 | Val Loss: 529.5275 | Val Cost: 2616.03 | Val Max P-Miss: 0.5259 | Val Max Q-Miss: 0.3301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  280 | Val Loss: 502.4516 | Val Cost: 2614.65 | Val Max P-Miss: 0.3913 | Val Max Q-Miss: 0.2984 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 505.3078 | Val Cost: 2635.40 | Val Max P-Miss: 0.4664 | Val Max Q-Miss: 0.2056 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 493.2669 | Val Cost: 2653.24 | Val Max P-Miss: 0.6141 | Val Max Q-Miss: 0.3347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 493.2346 | Val Cost: 2666.28 | Val Max P-Miss: 0.5941 | Val Max Q-Miss: 0.3172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 479.3958 | Val Cost: 2674.68 | Val Max P-Miss: 0.6481 | Val Max Q-Miss: 0.3570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 480.4988 | Val Cost: 2679.34 | Val Max P-Miss: 0.7481 | Val Max Q-Miss: 0.4178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 455.2262 | Val Cost: 2667.05 | Val Max P-Miss: 0.3918 | Val Max Q-Miss: 0.2645 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 477.1237 | Val Cost: 2681.05 | Val Max P-Miss: 0.7258 | Val Max Q-Miss: 0.4157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 433.6245 | Val Cost: 2685.25 | Val Max P-Miss: 0.6640 | Val Max Q-Miss: 0.4176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 426.9927 | Val Cost: 2687.21 | Val Max P-Miss: 0.4996 | Val Max Q-Miss: 0.2919 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 521.7448 | Val Cost: 2683.82 | Val Max P-Miss: 0.4864 | Val Max Q-Miss: 0.5734 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 570.3612 | Val Cost: 2677.13 | Val Max P-Miss: 0.9719 | Val Max Q-Miss: 0.3783 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 442.1298 | Val Cost: 2670.60 | Val Max P-Miss: 0.4648 | Val Max Q-Miss: 0.3253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 416.3712 | Val Cost: 2684.32 | Val Max P-Miss: 0.6818 | Val Max Q-Miss: 0.3366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  420 | Val Loss: 436.2374 | Val Cost: 2688.09 | Val Max P-Miss: 0.8490 | Val Max Q-Miss: 0.4220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 522.3265 | Val Cost: 2688.59 | Val Max P-Miss: 1.0045 | Val Max Q-Miss: 0.6674 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 719.8793 | Val Cost: 2664.94 | Val Max P-Miss: 0.6572 | Val Max Q-Miss: 1.3077 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 467.5362 | Val Cost: 1455.01 | Val Max P-Miss: 0.5705 | Val Max Q-Miss: 0.2460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 428.1290 | Val Cost:  691.40 | Val Max P-Miss: 0.8570 | Val Max Q-Miss: 0.7783 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 390.8642 | Val Cost:   12.42 | Val Max P-Miss: 1.1769 | Val Max Q-Miss: 0.6471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 232.0325 | Val Cost:    9.79 | Val Max P-Miss: 1.1192 | Val Max Q-Miss: 0.2376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 326.3042 | Val Cost:    6.77 | Val Max P-Miss: 1.0888 | Val Max Q-Miss: 0.4544 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 140.4453 | Val Cost:    2.93 | Val Max P-Miss: 1.0943 | Val Max Q-Miss: 0.1975 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  510 | Val Loss: 197.3167 | Val Cost:   22.27 | Val Max P-Miss: 1.0548 | Val Max Q-Miss: 0.2311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 247.4723 | Val Cost:   14.53 | Val Max P-Miss: 1.1212 | Val Max Q-Miss: 0.3935 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 209.8247 | Val Cost:   56.95 | Val Max P-Miss: 1.0146 | Val Max Q-Miss: 0.1992 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 216.9211 | Val Cost:   23.64 | Val Max P-Miss: 1.0472 | Val Max Q-Miss: 0.2828 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 179.8578 | Val Cost:   39.67 | Val Max P-Miss: 1.0972 | Val Max Q-Miss: 0.3148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 138.3778 | Val Cost:   69.37 | Val Max P-Miss: 1.0900 | Val Max Q-Miss: 0.1710 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 208.2495 | Val Cost:   89.62 | Val Max P-Miss: 1.1249 | Val Max Q-Miss: 0.2262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 190.6086 | Val Cost:  318.68 | Val Max P-Miss: 0.9820 | Val Max Q-Miss: 0.3411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 218.9072 | Val Cost:   59.16 | Val Max P-Miss: 1.0026 | Val Max Q-Miss: 0.3385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 123.2029 | Val Cost:   31.67 | Val Max P-Miss: 1.0213 | Val Max Q-Miss: 0.1858 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  610 | Val Loss: 172.7926 | Val Cost:   87.71 | Val Max P-Miss: 0.9687 | Val Max Q-Miss: 0.2979 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 171.3596 | Val Cost:   71.41 | Val Max P-Miss: 0.9366 | Val Max Q-Miss: 0.3711 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 157.8452 | Val Cost:   60.39 | Val Max P-Miss: 1.0730 | Val Max Q-Miss: 0.2389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 147.9608 | Val Cost:  236.72 | Val Max P-Miss: 0.9827 | Val Max Q-Miss: 0.5049 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 174.3958 | Val Cost:  247.16 | Val Max P-Miss: 0.9905 | Val Max Q-Miss: 0.3158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 156.4154 | Val Cost:  168.04 | Val Max P-Miss: 0.9884 | Val Max Q-Miss: 0.4024 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 156.1540 | Val Cost:  104.04 | Val Max P-Miss: 1.0788 | Val Max Q-Miss: 0.2508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 150.9907 | Val Cost:   33.93 | Val Max P-Miss: 1.1309 | Val Max Q-Miss: 0.1874 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 135.6006 | Val Cost:   67.54 | Val Max P-Miss: 1.0740 | Val Max Q-Miss: 0.1919 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 157.8569 | Val Cost:  147.87 | Val Max P-Miss: 0.9199 | Val Max Q-Miss: 0.2894 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 166.3517 | Val Cost:   50.71 | Val Max P-Miss: 0.9166 | Val Max Q-Miss: 0.2850 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 173.5855 | Val Cost:   19.56 | Val Max P-Miss: 1.0814 | Val Max Q-Miss: 0.2535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 176.7489 | Val Cost:  520.01 | Val Max P-Miss: 0.9597 | Val Max Q-Miss: 0.3150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 118.1575 | Val Cost:  187.09 | Val Max P-Miss: 1.0614 | Val Max Q-Miss: 0.2284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 188.5933 | Val Cost:  156.18 | Val Max P-Miss: 0.9879 | Val Max Q-Miss: 0.2144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 148.1619 | Val Cost:  196.37 | Val Max P-Miss: 1.0502 | Val Max Q-Miss: 0.1559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 144.3938 | Val Cost:  145.28 | Val Max P-Miss: 1.1034 | Val Max Q-Miss: 0.2414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 150.2050 | Val Cost:  163.84 | Val Max P-Miss: 1.0185 | Val Max Q-Miss: 0.3778 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 149.9366 | Val Cost:  362.27 | Val Max P-Miss: 0.9408 | Val Max Q-Miss: 0.5499 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 137.9214 | Val Cost:  278.08 | Val Max P-Miss: 1.0790 | Val Max Q-Miss: 0.2626 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 154.9681 | Val Cost:  125.69 | Val Max P-Miss: 0.9775 | Val Max Q-Miss: 0.2022 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 112.6900 | Val Cost:   25.58 | Val Max P-Miss: 0.9510 | Val Max Q-Miss: 0.1354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 158.6368 | Val Cost:  498.61 | Val Max P-Miss: 0.8280 | Val Max Q-Miss: 0.2943 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 134.4697 | Val Cost:  331.29 | Val Max P-Miss: 1.0143 | Val Max Q-Miss: 0.2081 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 106.0548 | Val Cost:  519.62 | Val Max P-Miss: 0.9078 | Val Max Q-Miss: 0.2854 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 130.8773 | Val Cost:  336.11 | Val Max P-Miss: 1.0729 | Val Max Q-Miss: 0.2067 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 216.1881 | Val Cost:  341.08 | Val Max P-Miss: 1.0095 | Val Max Q-Miss: 0.3109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 123.9201 | Val Cost:  288.39 | Val Max P-Miss: 0.8378 | Val Max Q-Miss: 0.4259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 172.1072 | Val Cost:  246.11 | Val Max P-Miss: 0.9448 | Val Max Q-Miss: 0.5762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 124.6039 | Val Cost:  316.29 | Val Max P-Miss: 0.9255 | Val Max Q-Miss: 0.3843 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 161.5821 | Val Cost:  649.75 | Val Max P-Miss: 0.7631 | Val Max Q-Miss: 0.3429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 104.2276 | Val Cost:  235.36 | Val Max P-Miss: 0.9223 | Val Max Q-Miss: 0.2979 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  930 | Val Loss: 98.2736 | Val Cost:  714.31 | Val Max P-Miss: 0.7119 | Val Max Q-Miss: 0.3303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  940 | Val Loss: 111.1695 | Val Cost:  272.09 | Val Max P-Miss: 0.8240 | Val Max Q-Miss: 0.2854 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 151.4745 | Val Cost:  143.73 | Val Max P-Miss: 0.9750 | Val Max Q-Miss: 0.5489 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 133.2826 | Val Cost:  318.49 | Val Max P-Miss: 0.9038 | Val Max Q-Miss: 0.5818 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 103.8512 | Val Cost:  559.69 | Val Max P-Miss: 0.7471 | Val Max Q-Miss: 0.4016 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 117.9216 | Val Cost:  404.91 | Val Max P-Miss: 0.7852 | Val Max Q-Miss: 0.3202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 100.6038 | Val Cost:  732.94 | Val Max P-Miss: 0.6701 | Val Max Q-Miss: 0.5462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 127.1861 | Val Cost:  617.78 | Val Max P-Miss: 0.7904 | Val Max Q-Miss: 0.4074 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 112.1922 | Val Cost:  731.32 | Val Max P-Miss: 0.7563 | Val Max Q-Miss: 0.2338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 178.0051 | Val Cost:  584.09 | Val Max P-Miss: 0.8053 | Val Max Q-Miss: 0.4901 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 107.6578 | Val Cost:  648.25 | Val Max P-Miss: 0.7970 | Val Max Q-Miss: 0.5322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 110.7701 | Val Cost:  202.19 | Val Max P-Miss: 0.9910 | Val Max Q-Miss: 0.2470 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 105.6553 | Val Cost:  447.76 | Val Max P-Miss: 0.7894 | Val Max Q-Miss: 0.2700 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 119.8826 | Val Cost:  622.94 | Val Max P-Miss: 0.6770 | Val Max Q-Miss: 0.3776 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 108.4907 | Val Cost:  641.18 | Val Max P-Miss: 0.8055 | Val Max Q-Miss: 0.2168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 124.9813 | Val Cost:  538.08 | Val Max P-Miss: 0.8288 | Val Max Q-Miss: 0.2046 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 99.2144 | Val Cost:  625.99 | Val Max P-Miss: 0.7900 | Val Max Q-Miss: 0.3641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 102.8415 | Val Cost:  778.77 | Val Max P-Miss: 0.6136 | Val Max Q-Miss: 0.4865 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 101.1086 | Val Cost:  732.33 | Val Max P-Miss: 0.5975 | Val Max Q-Miss: 0.4240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 152.3203 | Val Cost:  339.63 | Val Max P-Miss: 0.9386 | Val Max Q-Miss: 0.3161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 133.5838 | Val Cost:  515.87 | Val Max P-Miss: 0.8511 | Val Max Q-Miss: 0.3285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 162.1757 | Val Cost:  715.41 | Val Max P-Miss: 0.5718 | Val Max Q-Miss: 0.3812 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 90.7976 | Val Cost:  643.47 | Val Max P-Miss: 0.6907 | Val Max Q-Miss: 0.2202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1160 | Val Loss: 119.2597 | Val Cost:  470.23 | Val Max P-Miss: 0.8197 | Val Max Q-Miss: 0.4525 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 96.2515 | Val Cost:  553.83 | Val Max P-Miss: 0.7864 | Val Max Q-Miss: 0.2286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 113.9659 | Val Cost:  829.57 | Val Max P-Miss: 0.7636 | Val Max Q-Miss: 0.3237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 123.4547 | Val Cost:  733.01 | Val Max P-Miss: 0.5874 | Val Max Q-Miss: 0.3452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 99.5313 | Val Cost:  860.04 | Val Max P-Miss: 0.6206 | Val Max Q-Miss: 0.3550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 113.9199 | Val Cost:  489.04 | Val Max P-Miss: 0.8470 | Val Max Q-Miss: 0.1679 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 110.3587 | Val Cost:  381.38 | Val Max P-Miss: 0.8614 | Val Max Q-Miss: 0.3581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 105.4573 | Val Cost:  585.09 | Val Max P-Miss: 0.7661 | Val Max Q-Miss: 0.2866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 74.8537 | Val Cost:  891.17 | Val Max P-Miss: 0.6016 | Val Max Q-Miss: 0.4187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 130.7191 | Val Cost:  916.04 | Val Max P-Miss: 0.7740 | Val Max Q-Miss: 0.4123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 148.7968 | Val Cost:  810.80 | Val Max P-Miss: 0.7104 | Val Max Q-Miss: 0.2403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 73.1585 | Val Cost:  855.02 | Val Max P-Miss: 0.6239 | Val Max Q-Miss: 0.2158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1280 | Val Loss: 90.0819 | Val Cost:  782.47 | Val Max P-Miss: 0.4521 | Val Max Q-Miss: 0.3710 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
